SMILES0,SMILES,gamma1,gamma2
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(CC1=CCCC1)=O,0.31398043,0.15713613
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,COC1CCCC1,0.39879506,0.44016448
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC1CC1,0.06266899,0.01620698
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CC=C(C)CC1C=O,5.31082364,0.98455724
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CC(C)=CCC1C=O,5.03066521,0.94149505
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,C(CCC1OCCc2ccccc2)C1,5.5047182,1.4006506
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CC1)CCC1(C)C(OC)=O,5.45646152,1.13041056
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCC1)CC1(C)C(OC)=O,6.43114654,1.28105635
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CC=CC(C)=C1C(=O)C=CC,3.07326514,0.77548725
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)CC(C)OC(=O)C=CC,5.76167154,1.22316882
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CCCC(C)=C1C(=O)C=CC,2.35173592,0.69480384
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CCCC(=C)C1C(=O)C=CC,6.14661125,1.36378929
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C1CCCCC1)OC(=O)C=CC,5.66854215,1.23676328
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(OC(CC1)C(C)C(CC=C(C)C)=O)C=C,2.44657711,0.78149624
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,O=COC2C1CCCCC1CCC2,6.69371056,1.2966633
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(OC2CC1CCCCC1CC2)=O,5.21880413,1.13952498
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCC1(CC)OC(CC1)=O,1.23230087,0.28264602
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCCC=CCCC=O,6.2009926,1.25514884
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCCC=CCCC=O,6.1450838,1.25913639
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)c1ccc(C)cc1C=CC2,17.86979317,2.29284387
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCCC1CCCC1=O,2.98600405,0.73250002
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C2C1C=C(C)CCC1=C(C)CC2,19.58894851,2.73938092
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(CC2)C1C=C(C)CCC1C2(O)C,3.27863099,0.99789867
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(CCC1(C)C=C)=CC1C(C)=C,19.6909264,2.7390669
