SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(O)=O,OC1(C)CCCC(C)(C)C1=O,-5.84880996,-1.63535207
OC(=O)C=CC(O)=O,CCCCCCOC(OCCCCCC)=O,-0.01530487,-0.03112947
OC(=O)C=CC(O)=O,CCc1cc(C=C)ccc1,7.77697612,1.16800391
OC(=O)C=CC(O)=O,CCc1ccccc1C=C,7.84893645,1.16354915
OC(=O)C=CC(O)=O,OCCOC(C)(C)C,-8.82189347,-2.52824867
OC(=O)C=CC(O)=O,CCCCCC=CC,9.62612344,1.45362461
OC(=O)C=CC(O)=O,CCCC=CCC,8.7324271,1.3575254
OC(=O)C=CC(O)=O,CCCC=CCCC,9.72710492,1.46744513
OC(=O)C=CC(O)=O,CC(C)(C)OCC1OC1,-6.59553602,-1.7898264
OC(=O)C=CC(O)=O,CC(CCC1C)CC1C,11.56318458,1.60926756
OC(=O)C=CC(O)=O,O=CC1CCCO1,-6.06681403,-1.56536813
OC(=O)C=CC(O)=O,CCCC=CC,9.15623981,1.29060967
OC(=O)C=CC(O)=O,OC1CCC(C)CC1,-5.33656272,-1.37572636
OC(=O)C=CC(O)=O,CCCCC1(CCCC)OC(CC1)=O,-4.57088089,-1.26899411
OC(=O)C=CC(O)=O,CC(CCc(cc1)ccc1C)=O,-4.2339827,-1.06937027
OC(=O)C=CC(O)=O,CC(C)c(cc1)ccc1CCC=O,-1.76737082,-0.34528717
OC(=O)C=CC(O)=O,CC(OC=O)c1ccccc1,-1.08528608,-0.18636283
OC(=O)C=CC(O)=O,COCC(C)OC,-8.05226249,-2.26756057
OC(=O)C=CC(O)=O,CCC(C)CCCC(C)C=O,-1.87195506,-0.41058643
OC(=O)C=CC(O)=O,CCCCCCCCC(OCCC(C)C)=O,-1.34473683,-0.4076109
OC(=O)C=CC(O)=O,CC(C)CC(O)Cc1ccccc1,-4.05593751,-0.98470461
OC(=O)C=CC(O)=O,O=O,11.19895956,0.68243006
OC(=O)C=CC(O)=O,CC1(C)CC=CC(C)C1C=CC(CC)=O,-5.30980856,-1.49547303
OC(=O)C=CC(O)=O,CCCCCCC(C)C=O,-2.10871777,-0.4546286
OC(=O)C=CC(O)=O,COc1cc(C=C)ccc1O,1.78349386,0.42330638
OC(=O)C=CC(O)=O,CCCCCCC1CC(CO1)OC(C)=O,-4.33218612,-1.19010518
OC(=O)C=CC(O)=O,CC1OC(=O)C=CC1,-7.32910706,-1.99171484
OC(=O)C=CC(O)=O,CCCC(OC(C)(C)Cc1ccccc1)=O,-1.29274572,-0.20573962
OC(=O)C=CC(O)=O,CCCCCOC(C)(C)C,-7.05506353,-1.55306021
OC(=O)C=CC(O)=O,CCOC(OCC)C#C,-2.39737993,-0.54990327
