SMILES0,SMILES,gamma1,gamma2
CC(C(C)C(O)=O)C(O)=O,CC3(C2)CC(C)(CC1(C)C3)CC2(C)C1,10.34321648,1.30952574
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)OC(CC(C)=O)=O,-0.20915746,-0.03479418
CC(C(C)C(O)=O)C(O)=O,CCc(cc1)oc1C,6.82929932,0.79117871
CC(C(C)C(O)=O)C(O)=O,Cc2ccc(Oc1ccccc1)cc2,6.01789115,0.81365004
CC(C(C)C(O)=O)C(O)=O,O1CC=CC1,-5.34056556,-1.12593813
CC(C(C)C(O)=O)C(O)=O,CCCCCCC1OCCO1,-0.61141304,-0.08298438
CC(C(C)C(O)=O)C(O)=O,O=C(c1ccccc1C3=O)C2=C3C(=O)C=CC2=O,1.71436359,0.38262224
CC(C(C)C(O)=O)C(O)=O,O=C1CCCCCCCCCCO1,0.0375132,0.07280955
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCC(OC)=O,0.71267995,0.21249369
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCCC(OC)=O,0.99176018,0.27520607
