SMILES0,SMILES,gamma1,gamma2
O=C1CCCCCO1,CC(C)CC(C)CC(CC(C)C)=O,0.95274935,0.23971132
O=C1CCCCCO1,CCCC(CCC)=O,0.48393805,0.12160551
O=C1CCCCCO1,CCCC(OC=C)=O,0.223715,0.0571335
O=C1CCCCCO1,CCCCCCCCC(OCC)=O,0.77040911,0.19213662
O=C1CCCCCO1,CCC=O,-0.04443937,-0.01076182
O=C1CCCCCO1,OC(C)(C)CC(C)=O,0.03579551,0.00789454
O=C1CCCCCO1,OCCC(C)C,0.04931379,0.03437272
O=C1CCCCCO1,CCC(OC(CC)=O)=O,-0.03649179,-0.00899632
O=C1CCCCCO1,CCCCCC(OCC)=O,0.55682013,0.14199372
O=C1CCCCCO1,CCCCCC(OCC=C)=O,0.33775416,0.08826846
O=C1CCCCCO1,CCCC=O,0.0527681,0.01296116
O=C1CCCCCO1,CC=CC=O,0.08768075,0.02167235
O=C1CCCCCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.5370949,0.11227949
O=C1CCCCCO1,CCCCOC(C)=O,0.30386062,0.07619465
O=C1CCCCCO1,CC(C)CCOC(C)=O,0.37218527,0.09481669
O=C1CCCCCO1,CCCCCCC(O)C,0.39235617,0.12068648
O=C1CCCCCO1,CCCCCCCC=C,1.81876894,0.45680029
O=C1CCCCCO1,CCCCOCCOCCOC(C)=O,0.02338962,0.00645792
O=C1CCCCCO1,O=C=O,-2.2827687,-0.48481955
O=C1CCCCCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.63672461,-0.10805152
O=C1CCCCCO1,CCOC(C)(C)OCC,0.81706292,0.20513383
O=C1CCCCCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.54757342,0.13869256
O=C1CCCCCO1,CC1(C)C2CC1CCC2=C,1.69828099,0.4229585
O=C1CCCCCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.09480718,-0.02300908
