SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CCCCCCCCCC(C)C=O,1.8464873,0.41108728
COC(CO)=O,CCCCCC(C)=O,0.5780216,0.13532382
COC(CO)=O,CC(C)CCOC=O,1.0556491,0.25327571
COC(CO)=O,COCCOC(C)=O,0.11027111,0.0267401
COC(CO)=O,CCCCCC,4.58914872,0.97204646
COC(CO)=O,CCCCC=O,0.66855653,0.16323728
COC(CO)=O,COCCOC,-0.32471414,-0.07865527
COC(CO)=O,CCCOC=O,0.72798879,0.1755114
COC(CO)=O,OCCOCC,0.26630278,0.07012578
COC(CO)=O,C1CC=CCC1,3.48558398,0.7202443
COC(CO)=O,C1OC=CCC1,1.41515145,0.32371
COC(CO)=O,CC(CCC=C(C)C)=O,0.60046695,0.14183657
COC(CO)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,4.08639404,0.72931022
COC(CO)=O,CCCCCCCC(OC)=O,1.41185327,0.32767475
COC(CO)=O,CCCCCC#CC(OC)=O,1.2545948,0.29523549
COC(CO)=O,CCOCCOC(C)=O,0.29735433,0.07122515
COC(CO)=O,OCCCCCC,1.17094917,0.29322812
COC(CO)=O,O=CCCCC=O,0.0751705,0.01814209
COC(CO)=O,COCCCCO,-0.15781843,-0.03547447
COC(CO)=O,CCCCOC=C,2.26851426,0.51033387
COC(CO)=O,CCOCCCO,0.14438605,0.04283646
COC(CO)=O,CCCOCCC,1.79094378,0.44217134
COC(CO)=O,OCCOCC=C,0.0720418,0.02218
COC(CO)=O,CC(OCCOC(C)=O)=O,0.30008978,0.0713682
COC(CO)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.03800415,0.39396364
COC(CO)=O,CCCCCCCC,4.53360092,0.97354093
COC(CO)=O,CCCCCCC=C,3.674964,0.79011553
COC(CO)=O,OCCCCCCC,1.26114873,0.31110829
COC(CO)=O,CCCCCCC=O,1.075333,0.25916506
COC(CO)=O,OCCOCCCC,0.57770043,0.14097634
COC(CO)=O,COCCOCCO,-0.47623728,-0.1254799
COC(CO)=O,C1C=CCCC=CC1,2.6749146,0.57427686
COC(CO)=O,CCCCCCC#CC(OC)=O,1.3612412,0.31538876
COC(CO)=O,CCCCCCCCC,4.52211367,0.97061169
COC(CO)=O,OCCOCCOCC,-0.28940455,-0.0774543
COC(CO)=O,COCCOCCOC,-0.78716528,-0.18983184
COC(CO)=O,CCCCCCCOC(C)=O,1.25716319,0.29177456
COC(CO)=O,CCCCOCCOC(C)=O,0.5202847,0.11711879
COC(CO)=O,CCCCCCCCOC(C)=O,1.37189868,0.31046686
COC(CO)=O,CCCCCCCOC=O,1.37511128,0.32414229
COC(CO)=O,OCCOCCCCCC,0.84599612,0.19675462
COC(CO)=O,CCCCCCCCOC=O,1.50303328,0.3495588
COC(CO)=O,OCCOCCOCCCC,0.01348345,-0.00737907
COC(CO)=O,COCCOCCOCCO,-0.57978562,-0.13513873
