SMILES0,SMILES,gamma1,gamma2
OC(CCCC(C)=O)=O,CCCCCC#CC(OC)=O,2.04873361,0.45236355
OC(CCCC(C)=O)=O,CCOCCOC(C)=O,-0.06228306,-0.01386386
OC(CCCC(C)=O)=O,OCCCCCC,0.69522295,0.17138108
OC(CCCC(C)=O)=O,O=CCCCC=O,-0.03375156,-0.01247737
OC(CCCC(C)=O)=O,COCCCCO,-1.61361509,-0.46267471
OC(CCCC(C)=O)=O,CCCCOC=C,3.88276934,0.67862045
OC(CCCC(C)=O)=O,CCOCCCO,-1.07905328,-0.30075385
OC(CCCC(C)=O)=O,CCCOCCC,1.11462442,0.34334763
OC(CCCC(C)=O)=O,OCCOCC=C,-0.92362117,-0.2352068
OC(CCCC(C)=O)=O,CC(OCCOC(C)=O)=O,0.29233945,0.0634689
OC(CCCC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.87258553,0.64135277
OC(CCCC(C)=O)=O,CCCCCCCC,8.07852264,1.30980023
OC(CCCC(C)=O)=O,CCCCCCC=C,6.72604525,1.07570483
OC(CCCC(C)=O)=O,OCCCCCCC,0.83566495,0.20729069
OC(CCCC(C)=O)=O,CCCCCCC=O,1.18717347,0.29514011
OC(CCCC(C)=O)=O,OCCOCCCC,-0.40434421,-0.11297871
OC(CCCC(C)=O)=O,COCCOCCO,-1.8446711,-0.51121957
OC(CCCC(C)=O)=O,C1C=CCCC=CC1,4.97903626,0.76547836
OC(CCCC(C)=O)=O,CCCCCCC#CC(OC)=O,2.22435321,0.49188497
OC(CCCC(C)=O)=O,CCCCCCCCC,8.08184976,1.33749726
OC(CCCC(C)=O)=O,OCCOCCOCC,-1.57224091,-0.43021312
OC(CCCC(C)=O)=O,COCCOCCOC,-2.29641862,-0.58672126
OC(CCCC(C)=O)=O,CCCCCCCOC(C)=O,1.38466499,0.34517069
OC(CCCC(C)=O)=O,CCCCOCCOC(C)=O,0.20538905,0.04810766
OC(CCCC(C)=O)=O,CCCCCCCCOC(C)=O,1.55473019,0.3826664
OC(CCCC(C)=O)=O,CCCCCCCOC=O,1.88398173,0.4368898
OC(CCCC(C)=O)=O,OCCOCCCCCC,-0.02530159,-0.01830508
OC(CCCC(C)=O)=O,CCCCCCCCOC=O,2.09328828,0.48698092
OC(CCCC(C)=O)=O,OCCOCCOCCCC,-1.20276208,-0.33542501
OC(CCCC(C)=O)=O,COCCOCCOCCO,-1.83836369,-0.45888717
OC(CCCC(C)=O)=O,CCOCCOCCOCC,-2.53813761,-0.63437639
OC(CCCC(C)=O)=O,CCCCCCCCCCC=C,7.01444864,1.20305153
OC(CCCC(C)=O)=O,CCCCOCCOCCCC,-0.90648727,-0.27798581
OC(CCCC(C)=O)=O,COCCOCCOCCOC,-3.62686756,-0.82247056
OC(CCCC(C)=O)=O,CCCCCCOCCCCCC,1.98705905,0.55494004
OC(CCCC(C)=O)=O,OCCOCCOCCCCCC,-0.69693978,-0.20753809
OC(CCCC(C)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.53260681,0.57640185
OC(CCCC(C)=O)=O,CCCCOCCOCCOCCCC,-3.10631853,-0.83695669
OC(CCCC(C)=O)=O,COC(C)=C,2.76838075,0.45530126
OC(CCCC(C)=O)=O,CCC(C)C(O)=O,-0.34781876,-0.06164487
OC(CCCC(C)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.9864458,0.21892164
OC(CCCC(C)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.39255732,0.52796016
OC(CCCC(C)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.78083282,-0.01499291
OC(CCCC(C)=O)=O,C(CCc1cc2)Cc1cc2,5.22046804,0.78976366
OC(CCCC(C)=O)=O,CCOC(=O)c(ccc1)cc1C,1.90655614,0.43119263
OC(CCCC(C)=O)=O,CC(C)COC(=O)c1ccccc1,2.12142419,0.48115504
OC(CCCC(C)=O)=O,O=C1CCCC1,-0.73575978,-0.17292725
OC(CCCC(C)=O)=O,CC(C)c1ccc(C=O)cc1,1.06209761,0.26431023
OC(CCCC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.69005291,0.48566149
OC(CCCC(C)=O)=O,CCOC(OCC)OCC,-0.09595366,-0.01251499
OC(CCCC(C)=O)=O,CCC(OCc1ccccc1)=O,1.46554311,0.33552151
OC(CCCC(C)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.85776249,0.22463856
