SMILES0,SMILES,gamma1,gamma2
CC1(C)COC(C1O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,1.1688661,0.21833176
CC1(C)COC(C1O)=O,C(CCc1cc2)Cc1cc2,4.64168623,0.81224598
CC1(C)COC(C1O)=O,CCOC(=O)c(ccc1)cc1C,1.41050527,0.34934743
CC1(C)COC(C1O)=O,CC(C)COC(=O)c1ccccc1,1.61086557,0.39731543
CC1(C)COC(C1O)=O,O=C1CCCC1,-1.03390678,-0.25425351
CC1(C)COC(C1O)=O,CC(C)c1ccc(C=O)cc1,0.73888581,0.19459104
CC1(C)COC(C1O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.15430986,0.30173775
CC1(C)COC(C1O)=O,CCOC(OCC)OCC,-0.39875943,-0.09065081
CC1(C)COC(C1O)=O,CCC(OCc1ccccc1)=O,1.06277639,0.2668602
CC1(C)COC(C1O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.72457481,0.16713695
