SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=O)C(O)=O,CCCCOC(CC(C)C)=O,-1.79000111,-0.42792505
OC(=O)CC(=O)C(O)=O,CCCCOC(CCC)=O,-1.92450069,-0.46179344
OC(=O)CC(=O)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,-0.91032826,-0.26694683
OC(=O)CC(=O)C(O)=O,CC(CCC=C)=O,-5.03349711,-1.23765557
OC(=O)CC(=O)C(O)=O,CCC#CC(O)C,-2.25577151,-0.47175211
OC(=O)CC(=O)C(O)=O,CCCCC(O)=O,0.22787749,0.11010068
OC(=O)CC(=O)C(O)=O,CC(C)COC=C,4.65012667,1.01976378
OC(=O)CC(=O)C(O)=O,OCCOC(C)C,-7.65522043,-2.01580375
OC(=O)CC(=O)C(O)=O,CCCOC(C)=O,-4.07675287,-1.00527108
OC(=O)CC(=O)C(O)=O,CCCCC,11.380954,1.77955813
OC(=O)CC(=O)C(O)=O,CCCC=C,8.54485961,1.34994051
OC(=O)CC(=O)C(O)=O,COCCO,-6.6272912,-1.70402452
OC(=O)CC(=O)C(O)=O,COCOC,-6.27978315,-1.61594121
OC(=O)CC(=O)C(O)=O,CCOC=C,1.1563497,0.39597631
OC(=O)CC(=O)C(O)=O,C=COC=C,4.28789994,0.63981712
OC(=O)CC(=O)C(O)=O,CCOC=O,-3.11434541,-0.69978877
OC(=O)CC(=O)C(O)=O,O1CCCC1,-10.09604711,-2.54836055
OC(=O)CC(=O)C(O)=O,c1cocc1,4.3350428,0.56555088
OC(=O)CC(=O)C(O)=O,CC(C)(C)OOC(C)(C)C,0.3006333,0.23955729
OC(=O)CC(=O)C(O)=O,CC(C)CCC(C)=O,-4.97751924,-1.27020545
OC(=O)CC(=O)C(O)=O,CC(C)COC(C)=O,-3.42830191,-0.84573117
OC(=O)CC(=O)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-1.9244949,-0.65077459
OC(=O)CC(=O)C(O)=O,CCCCCCCCOC(CCC)=O,-0.91692142,-0.26338163
OC(=O)CC(=O)C(O)=O,CCCCCCCCCC(C)C=O,-0.55760437,-0.09315799
OC(=O)CC(=O)C(O)=O,CCCCCC(C)=O,-5.13664456,-1.3295075
OC(=O)CC(=O)C(O)=O,CC(C)CCOC=O,-1.57468812,-0.30943838
OC(=O)CC(=O)C(O)=O,COCCOC(C)=O,-5.49614243,-1.48714779
OC(=O)CC(=O)C(O)=O,CCCCCC,11.36232212,1.85537282
OC(=O)CC(=O)C(O)=O,CCCCC=O,-3.66732561,-0.82207068
OC(=O)CC(=O)C(O)=O,COCCOC,-8.33115023,-2.37281349
OC(=O)CC(=O)C(O)=O,CCCOC=O,-2.51015654,-0.54576345
OC(=O)CC(=O)C(O)=O,OCCOCC,-6.4028402,-1.67936029
OC(=O)CC(=O)C(O)=O,C1CC=CCC1,8.26725153,1.3502668
OC(=O)CC(=O)C(O)=O,C1OC=CCC1,-0.53168625,0.07639784
OC(=O)CC(=O)C(O)=O,CC(CCC=C(C)C)=O,-4.49986269,-1.13632691
OC(=O)CC(=O)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.81126391,1.96024478
OC(=O)CC(=O)C(O)=O,CCCCCCCC(OC)=O,-1.50111374,-0.35769253
OC(=O)CC(=O)C(O)=O,CCCCCC#CC(OC)=O,-0.41391308,-0.01331358
OC(=O)CC(=O)C(O)=O,CCOCCOC(C)=O,-4.92441664,-1.31363197
OC(=O)CC(=O)C(O)=O,OCCCCCC,-2.64436288,-0.57254506
OC(=O)CC(=O)C(O)=O,O=CCCCC=O,-5.3654682,-1.41160986
OC(=O)CC(=O)C(O)=O,COCCCCO,-8.65076939,-2.81911529
OC(=O)CC(=O)C(O)=O,CCCCOC=C,3.26573602,0.84381134
OC(=O)CC(=O)C(O)=O,CCOCCCO,-7.44167724,-2.30146799
OC(=O)CC(=O)C(O)=O,CCCOCCC,-3.80708536,-0.54847603
OC(=O)CC(=O)C(O)=O,OCCOCC=C,-6.46497713,-1.65122759
OC(=O)CC(=O)C(O)=O,CC(OCCOC(C)=O)=O,-4.07639027,-1.08000997
OC(=O)CC(=O)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.30872271,-0.06262534
OC(=O)CC(=O)C(O)=O,CCCCCCCC,11.29800918,1.9513195
OC(=O)CC(=O)C(O)=O,CCCCCCC=C,9.23165662,1.63179671
OC(=O)CC(=O)C(O)=O,OCCCCCCC,-2.35913152,-0.50942333
OC(=O)CC(=O)C(O)=O,CCCCCCC=O,-2.52876812,-0.53115033
OC(=O)CC(=O)C(O)=O,OCCOCCCC,-5.79521072,-1.52067031
OC(=O)CC(=O)C(O)=O,COCCOCCO,-8.83689743,-2.59069302
OC(=O)CC(=O)C(O)=O,C1C=CCCC=CC1,5.64793178,1.09180597
OC(=O)CC(=O)C(O)=O,CCCCCCC#CC(OC)=O,-0.09268268,0.05291064
OC(=O)CC(=O)C(O)=O,CCCCCCCCC,11.29945028,1.9869403
OC(=O)CC(=O)C(O)=O,OCCOCCOCC,-8.29275943,-2.40596483
OC(=O)CC(=O)C(O)=O,COCCOCCOC,-9.8862479,-2.76419916
OC(=O)CC(=O)C(O)=O,CCCCCCCOC(C)=O,-2.41693933,-0.62099959
OC(=O)CC(=O)C(O)=O,CCCCOCCOC(C)=O,-4.40119009,-1.21675072
OC(=O)CC(=O)C(O)=O,CCCCCCCCOC(C)=O,-2.12298292,-0.55825299
OC(=O)CC(=O)C(O)=O,CCCCCCCOC=O,-0.76775604,-0.11946508
OC(=O)CC(=O)C(O)=O,OCCOCCCCCC,-5.11384425,-1.36260429
OC(=O)CC(=O)C(O)=O,CCCCCCCCOC=O,-0.42867629,-0.04306798
OC(=O)CC(=O)C(O)=O,OCCOCCOCCCC,-7.54099051,-2.23492277
OC(=O)CC(=O)C(O)=O,COCCOCCOCCO,-8.91563864,-2.38502024
