SMILES0,SMILES,gamma1,gamma2
COCCO,CCc1cc(CC)ccc1,2.5909344,0.46021713
COCCO,CCOC(CC(C)=O)=O,0.89473301,0.20714968
COCCO,CCCCCCC(OCC=C)=O,1.26684946,0.28390007
COCCO,C1CC=CC1,3.00055415,0.47562157
COCCO,O1CCCCC1,0.22732932,0.06043333
COCCO,CCCCCCC,3.75888927,0.67013382
COCCO,CCCCCCOC(C)=O,1.00845672,0.23220621
COCCO,CCCCOCCCC,1.44859399,0.35274128
COCCO,OCCOCCOCCOCCCC,-0.18608281,-0.03982055
COCCO,COCCOCCOCCOCCOC,-0.68779007,-0.14068876
COCCO,OCC(C)C(O)CC,-0.02043639,-0.00575818
COCCO,CCCCC(CC)C(O)=O,-2.12469443,-0.57605206
COCCO,CC(C)(OC(C)=O)Cc1ccccc1,1.08000194,0.24711129
COCCO,COc1cc(OC)ccc1,1.49845383,0.30189644
COCCO,CCC(C)CCC(O)(C)CC,0.40840948,0.09968798
COCCO,OC(=O)C(Cc1ccccc1)=O,-2.92465983,-0.75313042
COCCO,C1CC21CC2,3.13472567,0.49609774
COCCO,C(CC1)CCC21CCCCC2,3.6284336,0.65477014
COCCO,C2C1CC1C2,3.21933452,0.50571185
COCCO,C3C1CC1C2CC32,2.85764573,0.46704702
COCCO,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,1.94419526,0.37405988
COCCO,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,1.83108833,0.35352373
COCCO,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,1.78414774,0.34761997
COCCO,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,1.77736655,0.34609516
COCCO,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,1.9694962,0.37290409
COCCO,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,1.99627326,0.38249829
COCCO,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,1.89747112,0.36659182
COCCO,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,1.69725486,0.32791477
COCCO,C(c1cc2)c4ccc3ccccc3c4c1cc2,1.96606023,0.36662114
COCCO,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,1.79436357,0.34437965
COCCO,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,1.84446376,0.35366801
COCCO,O3c2ccccc2c1ccccc1C3,1.75250629,0.3392216
COCCO,c(ccc3C=C2c1ccccc1C=C2O4)cc43,1.9271386,0.36134126
COCCO,c(ccc1cc3c2ccccc2oc3c4)cc41,1.96969823,0.36859284
COCCO,c3cc1c2ccccc2c1cc3,2.19624592,0.39443614
COCCO,C(Oc1cc2)Oc1cc2,1.53316395,0.27390985
COCCO,C1(C3C2C54)C2C4C1C53,3.6545181,0.61785691
COCCO,C4C1C3C1C2C3C42,2.93004922,0.47394839
COCCO,C2CC3C1OC1C2C3,1.1281941,0.24561129
COCCO,C2C1C3C1CC2C3,3.35058505,0.55537649
COCCO,C(C1)C2CCC1CC2,3.75427983,0.65531744
COCCO,O2C1CC3CC(OC2O3)C1,0.63517617,0.1503914
COCCO,O(C2)CC1CCC2CC1,0.72518898,0.1809833
COCCO,C(CC2CCC3CC2)C1CCC(CC3)CC1,3.56283561,0.65671834
COCCO,C2CC1OC1C2,0.7372791,0.16391607
COCCO,C2CCC1OC1CC2,0.90865284,0.2099029
