SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)CO,CCCCCCCCOC(C)=O,2.44198947,0.56913454
OCC(O)C(O)C(O)CO,CCCCCCCOC=O,2.66416236,0.59261113
OCC(O)C(O)C(O)CO,OCCOCCCCCC,0.93408013,0.24615341
OCC(O)C(O)C(O)CO,CCCCCCCCOC=O,2.8661907,0.64135616
OCC(O)C(O)C(O)CO,OCCOCCOCCCC,-0.26762487,-0.0721566
OCC(O)C(O)C(O)CO,COCCOCCOCCO,-1.08219077,-0.2719515
OCC(O)C(O)C(O)CO,CCOCCOCCOCC,-1.45418165,-0.35248468
OCC(O)C(O)C(O)CO,CCCCCCCCCCC=C,7.23208519,1.30861482
OCC(O)C(O)C(O)CO,CCCCOCCOCCCC,0.40981602,0.11185034
OCC(O)C(O)C(O)CO,COCCOCCOCCOC,-2.72354303,-0.65411993
OCC(O)C(O)C(O)CO,CCCCCCOCCCCCC,3.43592918,0.85224874
OCC(O)C(O)C(O)CO,OCCOCCOCCCCCC,0.27473323,0.05865606
OCC(O)C(O)C(O)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.43252453,0.75913719
OCC(O)C(O)C(O)CO,CCCCOCCOCCOCCCC,-1.49282439,-0.35989289
OCC(O)C(O)C(O)CO,COC(C)=C,3.62989754,0.6159684
OCC(O)C(O)C(O)CO,CCC(C)C(O)=O,-1.52326398,-0.36706554
OCC(O)C(O)C(O)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.34023364,0.51491548
OCC(O)C(O)C(O)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.22495758,0.69885326
OCC(O)C(O)C(O)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.5098508,-0.09130133
OCC(O)C(O)C(O)CO,C(CCc1cc2)Cc1cc2,5.8432154,0.96314696
OCC(O)C(O)C(O)CO,CCOC(=O)c(ccc1)cc1C,2.9346209,0.64591727
OCC(O)C(O)C(O)CO,CC(C)COC(=O)c1ccccc1,3.12489823,0.68965523
OCC(O)C(O)C(O)CO,O=C1CCCC1,0.04820946,0.00362847
OCC(O)C(O)C(O)CO,CC(C)c1ccc(C=O)cc1,2.1898824,0.49919792
