SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.15960719,0.28985097
OCCOCCOCCO,CC1(C)C2CC1CCC2=C,3.00051422,0.6814243
OCCOCCOCCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.02896548,0.24120019
OCCOCCOCCO,CCCOC(=O)c1ccccc1C(OCCC)=O,0.89604994,0.22378912
OCCOCCOCCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.76694518,0.19063516
OCCOCCOCCO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-12.39009794,-3.57718918
OCCOCCOCCO,CCc1ccccc1CC,2.12676798,0.49367382
OCCOCCOCCO,CCC(C)c1ccccc1,2.10166478,0.48774512
OCCOCCOCCO,CCCCCCCCCc1ccccc1O,-10.69686068,-2.82502736
OCCOCCOCCO,CC1=CC(=O)C(C)=CC1=O,0.81048637,0.19486707
OCCOCCOCCO,OCC(C)CC,-0.68242802,-0.11812222
OCCOCCOCCO,CC(C1CC=C(C)CC1)=C,2.53970279,0.58850522
