SMILES0,SMILES,gamma1,gamma2
O=CC=C,CC(C)(OC(C)=O)Cc1ccccc1,0.25644589,0.05838536
O=CC=C,COc1cc(OC)ccc1,-0.00042879,0.00294908
O=CC=C,CCC(C)CCC(O)(C)CC,1.16771616,0.26203736
O=CC=C,OC(=O)C(Cc1ccccc1)=O,-1.93598139,-0.48101648
O=CC=C,C1CC21CC2,1.58922569,0.3858098
O=CC=C,C(CC1)CCC21CCCCC2,2.36373694,0.55698004
O=CC=C,C2C1CC1C2,1.70614544,0.41149539
O=CC=C,C3C1CC1C2CC32,1.28899068,0.31626198
O=CC=C,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,-0.09686282,-0.00935406
O=CC=C,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,-0.1954834,-0.03011347
O=CC=C,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,-0.24137673,-0.03834919
O=CC=C,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,-0.24380179,-0.03895347
O=CC=C,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,-0.03888174,0.00244653
O=CC=C,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,-0.03107063,0.00228953
