SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCCCC1CC2,CCCCCCC=C,1.24902578,0.30596128
O=C2OC1CCCCC1CC2,OCCCCCCC,-0.30809912,-0.04740882
O=C2OC1CCCCC1CC2,CCCCCCC=O,0.07570813,0.01905921
O=C2OC1CCCCC1CC2,OCCOCCCC,0.1225378,0.0318846
O=C2OC1CCCCC1CC2,COCCOCCO,0.13025057,0.03180361
O=C2OC1CCCCC1CC2,C1C=CCCC=CC1,0.53579471,0.12696571
O=C2OC1CCCCC1CC2,CCCCCCC#CC(OC)=O,0.04305927,0.01181148
O=C2OC1CCCCC1CC2,CCCCCCCCC,2.02517807,0.49841592
O=C2OC1CCCCC1CC2,OCCOCCOCC,0.11935343,0.02867844
O=C2OC1CCCCC1CC2,COCCOCCOC,0.02590386,0.00644727
O=C2OC1CCCCC1CC2,CCCCCCCOC(C)=O,0.26195552,0.06729598
O=C2OC1CCCCC1CC2,CCCCOCCOC(C)=O,-0.00902261,-0.00197846
O=C2OC1CCCCC1CC2,CCCCCCCCOC(C)=O,0.30713294,0.07838121
O=C2OC1CCCCC1CC2,CCCCCCCOC=O,-0.04322775,-0.00956673
O=C2OC1CCCCC1CC2,OCCOCCCCCC,0.18154865,0.04761252
O=C2OC1CCCCC1CC2,CCCCCCCCOC=O,0.01901132,0.00622736
O=C2OC1CCCCC1CC2,OCCOCCOCCCC,0.11528978,0.0291617
O=C2OC1CCCCC1CC2,COCCOCCOCCO,0.14213693,0.03513429
O=C2OC1CCCCC1CC2,CCOCCOCCOCC,0.06086284,0.01510398
O=C2OC1CCCCC1CC2,CCCCCCCCCCC=C,1.38565582,0.34861316
O=C2OC1CCCCC1CC2,CCCCOCCOCCCC,0.49368339,0.12294384
O=C2OC1CCCCC1CC2,COCCOCCOCCOC,0.0025765,0.00098566
O=C2OC1CCCCC1CC2,CCCCCCOCCCCCC,1.25882309,0.31862998
O=C2OC1CCCCC1CC2,OCCOCCOCCCCCC,0.12053658,0.03022705
O=C2OC1CCCCC1CC2,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.28515692,0.0696638
