SMILES0,SMILES,gamma1,gamma2
OCCCO,CC(OCCc2ccccc2)OCCc1ccccc1,2.85609519,0.57631051
OCCCO,CC(OCCCc1ccccc1)=O,2.92044723,0.56370802
OCCCO,CC(=O)Oc1ccccc1,3.4222345,0.60729928
OCCCO,COc1ccc(COC=O)cc1,3.19193475,0.58560962
OCCCO,CCCCC(CC)C=O,3.32299397,0.61167117
OCCCO,CCCC(C)C=O,2.9606399,0.53338331
OCCCO,CC(C)CC(C)CC(CC(C)C)=O,3.48060527,0.66900832
OCCCO,CCCC(CCC)=O,2.38864997,0.46853209
OCCCO,CCCC(OC=C)=O,4.19690331,0.66729423
OCCCO,CCCCCCCCC(OCC)=O,3.47835293,0.66204046
OCCCO,CCC=O,2.0920025,0.3581515
OCCCO,OC(C)(C)CC(C)=O,0.12010208,0.02396261
OCCCO,OCCC(C)C,0.41063424,0.10235945
OCCCO,CCC(OC(CC)=O)=O,3.33850886,0.57997338
OCCCO,CCCCCC(OCC)=O,3.10494924,0.58738503
OCCCO,CCCCCC(OCC=C)=O,3.37369892,0.62504638
OCCCO,CCCC=O,2.3636044,0.41516446
OCCCO,CC=CC=O,1.58868047,0.31062036
OCCCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,3.22316616,0.61740323
OCCCO,CCCCOC(C)=O,2.60412942,0.49267643
OCCCO,CC(C)CCOC(C)=O,2.71734483,0.51908653
OCCCO,CCCCCCC(O)C,0.96332623,0.23322619
OCCCO,CCCCCCCC=C,7.75743887,0.98492448
OCCCO,CCCCOCCOCCOC(C)=O,0.42081365,0.14709964
OCCCO,O=C=O,4.71246491,0.24788062
OCCCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.86634795,0.18651168
OCCCO,CCOC(C)(C)OCC,1.89234348,0.40096899
OCCCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,2.09739317,0.44714084
