SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,CC(C)CC(C)=O,0.98849043,0.27349482
OC2C(O)C(CO1)OC1C2O,OC(C)CC(C)C,1.88287794,0.47758553
OC2C(O)C(CO1)OC1C2O,CC(C)OC(C)C,-0.25595324,0.17323137
OC2C(O)C(CO1)OC1C2O,CC(C)OC(C)=O,1.77725422,0.41708113
OC2C(O)C(CO1)OC1C2O,CC(OC(C)=C)=O,2.85133537,0.61143454
OC2C(O)C(CO1)OC1C2O,CC(OC(C)=O)=O,2.62669553,0.51554394
OC2C(O)C(CO1)OC1C2O,O=C1C=CC(O1)=C,2.46493812,0.50981069
OC2C(O)C(CO1)OC1C2O,CC1OC(CC1)=O,0.00090565,-0.00943396
OC2C(O)C(CO1)OC1C2O,CC1OC(OC1)=O,1.59100628,0.32663282
OC2C(O)C(CO1)OC1C2O,Cc1cc(C)ccc1,8.3281863,1.3752527
OC2C(O)C(CO1)OC1C2O,C=Cc1cc(C=C)ccc1,7.5579882,1.30437957
OC2C(O)C(CO1)OC1C2O,COC(CC(OC)=O)=O,2.21910695,0.47811099
OC2C(O)C(CO1)OC1C2O,CCOC(CC(C)C)=O,3.13879991,0.71592259
OC2C(O)C(CO1)OC1C2O,COCC(C)OC(C)=O,1.27127559,0.302646
OC2C(O)C(CO1)OC1C2O,Cc1cc(C)cc(C)c1,8.61244492,1.46913879
OC2C(O)C(CO1)OC1C2O,CC(C)CC(O)CC(C)C,2.89083683,0.72459432
OC2C(O)C(CO1)OC1C2O,CC(C)CC(CC(C)C)=O,3.28144474,0.78156321
OC2C(O)C(CO1)OC1C2O,CC(C)CC(C)OC(C)=O,2.79807706,0.67394321
OC2C(O)C(CO1)OC1C2O,CC1CCCCC1,11.16307256,1.81870469
OC2C(O)C(CO1)OC1C2O,Cc1ccccc1,8.01424462,1.26948495
OC2C(O)C(CO1)OC1C2O,O=C1CCCCC1,-0.24346022,-0.02300436
OC2C(O)C(CO1)OC1C2O,O=C1C=COC=C1,-1.68445009,-0.43892105
OC2C(O)C(CO1)OC1C2O,CCCCOC(CC(C)C)=O,3.52702759,0.82352369
OC2C(O)C(CO1)OC1C2O,CCCCOC(CCC)=O,3.36305676,0.77850505
OC2C(O)C(CO1)OC1C2O,O=C1CCCCCCCCCCCCCCCO1,4.22264999,0.96564923
OC2C(O)C(CO1)OC1C2O,CC(CCC=C)=O,1.1513512,0.2914988
OC2C(O)C(CO1)OC1C2O,CCC#CC(O)C,1.41047026,0.34975523
OC2C(O)C(CO1)OC1C2O,CCCCC(O)=O,0.35848846,0.10875963
OC2C(O)C(CO1)OC1C2O,CC(C)COC=C,7.40307456,1.31679897
OC2C(O)C(CO1)OC1C2O,OCCOC(C)C,-0.93161978,-0.18064086
OC2C(O)C(CO1)OC1C2O,CCCOC(C)=O,1.67027438,0.3930951
OC2C(O)C(CO1)OC1C2O,CCCCC,11.25875837,1.77953342
OC2C(O)C(CO1)OC1C2O,CCCC=C,9.48153455,1.48276519
OC2C(O)C(CO1)OC1C2O,COCCO,-0.71326572,-0.14696599
OC2C(O)C(CO1)OC1C2O,COCOC,0.05728447,0.0317758
OC2C(O)C(CO1)OC1C2O,CCOC=C,5.28080625,0.94305642
OC2C(O)C(CO1)OC1C2O,C=COC=C,6.138032,0.93034996
OC2C(O)C(CO1)OC1C2O,CCOC=O,1.85403211,0.36896527
OC2C(O)C(CO1)OC1C2O,O1CCCC1,-2.55001164,-0.45104358
