SMILES0,SMILES,gamma1,gamma2
OCCCCC(O)CO,OCCOCCOCC,-0.38577928,-0.09850768
OCCCCC(O)CO,COCCOCCOC,-0.94482244,-0.22862167
OCCCCC(O)CO,CCCCCCCOC(C)=O,3.92534086,0.78500454
OCCCCC(O)CO,CCCCOCCOC(C)=O,2.53333149,0.52449966
OCCCCC(O)CO,CCCCCCCCOC(C)=O,4.14921982,0.83812666
OCCCCC(O)CO,CCCCCCCOC=O,4.63330496,0.86153963
OCCCCC(O)CO,OCCOCCCCCC,1.27749606,0.33063617
OCCCCC(O)CO,CCCCCCCCOC=O,4.89234708,0.92306839
OCCCCC(O)CO,OCCOCCOCCCC,0.04020781,0.00836463
OCCCCC(O)CO,COCCOCCOCCO,-0.66137595,-0.16581594
OCCCCC(O)CO,CCOCCOCCOCC,-1.24624479,-0.27502201
OCCCCC(O)CO,CCCCCCCCCCC=C,11.79689256,1.66083533
OCCCCC(O)CO,CCCCOCCOCCCC,0.76084847,0.23519888
OCCCCC(O)CO,COCCOCCOCCOC,-2.59838709,-0.60450592
OCCCCC(O)CO,CCCCCCOCCCCCC,4.7116383,1.09477505
OCCCCC(O)CO,OCCOCCOCCCCCC,0.64153574,0.15466663
OCCCCC(O)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,5.75915949,1.16172343
OCCCCC(O)CO,CCCCOCCOCCOCCCC,-1.72795202,-0.33013383
OCCCCC(O)CO,COC(C)=C,6.4943236,0.86488237
OCCCCC(O)CO,CCC(C)C(O)=O,-2.08408035,-0.46455634
OCCCCC(O)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,4.37688253,0.93431866
OCCCCC(O)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,5.57456331,1.12375366
OCCCCC(O)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,0.55363936,0.24519191
OCCCCC(O)CO,C(CCc1cc2)Cc1cc2,10.19891682,1.28295374
OCCCCC(O)CO,CCOC(=O)c(ccc1)cc1C,5.16095397,0.95660163
OCCCCC(O)CO,CC(C)COC(=O)c1ccccc1,5.41567656,1.00875054
OCCCCC(O)CO,O=C1CCCC1,1.26370064,0.20428463
OCCCCC(O)CO,CC(C)c1ccc(C=O)cc1,4.11944764,0.80104741
OCCCCC(O)CO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,6.16647315,1.16174932
OCCCCC(O)CO,CCOC(OCC)OCC,1.9310451,0.40939334
OCCCCC(O)CO,CCC(OCc1ccccc1)=O,4.84515721,0.91435802
OCCCCC(O)CO,CC(OCCc2ccccc2)OCCc1ccccc1,4.29977995,0.92812932
OCCCCC(O)CO,CC(OCCCc1ccccc1)=O,4.11415084,0.82409028
OCCCCC(O)CO,CC(=O)Oc1ccccc1,5.01172069,0.90898056
OCCCCC(O)CO,COc1ccc(COC=O)cc1,4.77123177,0.90832164
OCCCCC(O)CO,CCCCC(CC)C=O,4.37094648,0.80913077
OCCCCC(O)CO,CCCC(C)C=O,3.70578612,0.64989388
OCCCCC(O)CO,CC(C)CC(C)CC(CC(C)C)=O,4.75010272,0.95613592
OCCCCC(O)CO,CCCC(CCC)=O,2.74785689,0.53850989
OCCCCC(O)CO,CCCC(OC=C)=O,6.08245839,0.96685658
OCCCCC(O)CO,CCCCCCCCC(OCC)=O,4.75195648,0.94714849
OCCCCC(O)CO,CCC=O,2.1947207,0.33157205
OCCCCC(O)CO,OC(C)(C)CC(C)=O,-0.74120282,-0.15903711
OCCCCC(O)CO,OCCC(C)C,0.84093866,0.20208756
OCCCCC(O)CO,CCC(OC(CC)=O)=O,4.55724002,0.79149729
OCCCCC(O)CO,CCCCCC(OCC)=O,4.04138848,0.7763964
OCCCCC(O)CO,CCCCCC(OCC=C)=O,4.69462565,0.89336477
OCCCCC(O)CO,CCCC=O,2.68804576,0.43601015
OCCCCC(O)CO,CC=CC=O,1.44976029,0.26117581
OCCCCC(O)CO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,4.51362458,0.94497507
OCCCCC(O)CO,CCCCOC(C)=O,3.15738668,0.58892937
OCCCCC(O)CO,CC(C)CCOC(C)=O,3.38918221,0.64778426
OCCCCC(O)CO,CCCCCCC(O)C,1.71754167,0.42447395
OCCCCC(O)CO,CCCCCCCC=C,11.61828842,1.52685512
OCCCCC(O)CO,CCCCOCCOCCOC(C)=O,-0.11332497,0.09068305
OCCCCC(O)CO,O=C=O,6.69365325,0.32533511
