SMILES0,SMILES,gamma1,gamma2
Oc(ccc1C)cc1O,CCOC(CC(C)C)=O,-3.82091204,-1.03820411
Oc(ccc1C)cc1O,COCC(C)OC(C)=O,-5.66005775,-1.48598381
Oc(ccc1C)cc1O,Cc1cc(C)cc(C)c1,4.78383833,0.82000921
Oc(ccc1C)cc1O,CC(C)CC(O)CC(C)C,-4.00886897,-1.00231406
Oc(ccc1C)cc1O,CC(C)CC(CC(C)C)=O,-4.06461326,-1.12414327
Oc(ccc1C)cc1O,CC(C)CC(C)OC(C)=O,-4.5584878,-1.23037234
Oc(ccc1C)cc1O,CC1CCCCC1,7.38630804,1.18794448
Oc(ccc1C)cc1O,Cc1ccccc1,4.33489029,0.67911124
Oc(ccc1C)cc1O,O=C1CCCCC1,-7.68552177,-2.12555685
Oc(ccc1C)cc1O,O=C1C=COC=C1,-8.50912236,-2.41203708
Oc(ccc1C)cc1O,CCCCOC(CC(C)C)=O,-3.67773621,-1.02241124
Oc(ccc1C)cc1O,CCCCOC(CCC)=O,-3.7763224,-1.04586957
Oc(ccc1C)cc1O,O=C1CCCCCCCCCCCCCCCO1,-2.97774684,-0.86051611
Oc(ccc1C)cc1O,CC(CCC=C)=O,-5.84356214,-1.56627032
Oc(ccc1C)cc1O,CCC#CC(O)C,-3.46278325,-0.83868485
Oc(ccc1C)cc1O,CCCCC(O)=O,-1.53732768,-0.37987889
Oc(ccc1C)cc1O,CC(C)COC=C,2.34068435,0.50018416
Oc(ccc1C)cc1O,OCCOC(C)C,-8.74429801,-2.47151084
Oc(ccc1C)cc1O,CCCOC(C)=O,-5.42918763,-1.47341639
Oc(ccc1C)cc1O,CCCCC,7.41132121,1.14749079
Oc(ccc1C)cc1O,CCCC=C,5.48081106,0.85848657
Oc(ccc1C)cc1O,COCCO,-7.5923109,-2.08437438
Oc(ccc1C)cc1O,COCOC,-7.35173425,-2.03695444
Oc(ccc1C)cc1O,CCOC=C,-0.53688312,-0.05018968
Oc(ccc1C)cc1O,C=COC=C,2.86566938,0.4545654
Oc(ccc1C)cc1O,CCOC=O,-4.19882256,-1.06189923
Oc(ccc1C)cc1O,O1CCCC1,-10.99224834,-3.11231872
Oc(ccc1C)cc1O,c1cocc1,2.99988677,0.43624717
Oc(ccc1C)cc1O,CC(C)(C)OOC(C)(C)C,-2.0788055,-0.49143903
Oc(ccc1C)cc1O,CC(C)CCC(C)=O,-6.22381084,-1.7200006
Oc(ccc1C)cc1O,CC(C)COC(C)=O,-4.91889679,-1.35166683
Oc(ccc1C)cc1O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-3.71943812,-0.95157355
Oc(ccc1C)cc1O,CCCCCCCCOC(CCC)=O,-3.01197699,-0.8717
Oc(ccc1C)cc1O,CCCCCCCCCC(C)C=O,-2.60330386,-0.70893381
Oc(ccc1C)cc1O,CCCCCC(C)=O,-6.41096013,-1.79182001
Oc(ccc1C)cc1O,CC(C)CCOC=O,-3.15432956,-0.80921122
Oc(ccc1C)cc1O,COCCOC(C)=O,-6.3510948,-1.68122397
Oc(ccc1C)cc1O,CCCCCC,7.41414717,1.20090382
Oc(ccc1C)cc1O,CCCCC=O,-4.88459348,-1.26675724
Oc(ccc1C)cc1O,COCCOC,-9.20732022,-2.69632477
Oc(ccc1C)cc1O,CCCOC=O,-3.8397509,-0.98225264
Oc(ccc1C)cc1O,OCCOCC,-7.55198008,-2.11639401
Oc(ccc1C)cc1O,C1CC=CCC1,5.18883712,0.83635255
Oc(ccc1C)cc1O,C1OC=CCC1,-2.12455207,-0.41623023
Oc(ccc1C)cc1O,CC(CCC=C(C)C)=O,-5.67076839,-1.55364573
Oc(ccc1C)cc1O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.00255633,1.27518256
Oc(ccc1C)cc1O,CCCCCCCC(OC)=O,-3.36662889,-0.92625201
Oc(ccc1C)cc1O,CCCCCC#CC(OC)=O,-2.01454297,-0.49833286
