SMILES0,SMILES,gamma1,gamma2
CC1COCO1,CCCCC(CC)C=O,0.27953178,0.06851252
CC1COCO1,CCCC(C)C=O,0.15573718,0.03843451
CC1COCO1,CC(C)CC(C)CC(CC(C)C)=O,0.44192136,0.10356034
CC1COCO1,CCCC(CCC)=O,0.18777703,0.04569677
CC1COCO1,CCCC(OC=C)=O,0.09561894,0.02437459
CC1COCO1,CCCCCCCCC(OCC)=O,0.33265078,0.07588826
CC1COCO1,CCC=O,-0.0153144,-0.00380681
CC1COCO1,OC(C)(C)CC(C)=O,0.04556917,0.01003935
CC1COCO1,OCCC(C)C,0.31000824,0.07554466
CC1COCO1,CCC(OC(CC)=O)=O,-0.05062935,-0.01237136
CC1COCO1,CCCCCC(OCC)=O,0.22575117,0.05517462
CC1COCO1,CCCCCC(OCC=C)=O,0.11442292,0.02912535
CC1COCO1,CCCC=O,-0.00417538,-0.0008205
CC1COCO1,CC=CC=O,0.09817977,0.02449372
CC1COCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.10362646,0.01182201
CC1COCO1,CCCCOC(C)=O,0.10403756,0.02558147
CC1COCO1,CC(C)CCOC(C)=O,0.13720909,0.03392112
CC1COCO1,CCCCCCC(O)C,0.40093423,0.09872626
CC1COCO1,CCCCCCCC=C,1.04186798,0.25709846
CC1COCO1,CCCCOCCOCCOC(C)=O,-0.09571343,-0.02187955
CC1COCO1,O=C=O,-1.73629864,-0.38928757
CC1COCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.60177054,-0.09751647
CC1COCO1,CCOC(C)(C)OCC,0.38291153,0.09417438
CC1COCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.17750467,0.04176587
CC1COCO1,CC1(C)C2CC1CCC2=C,0.9744558,0.24407901
CC1COCO1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.10702944,-0.02694034
CC1COCO1,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.10493826,-0.0222785
CC1COCO1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.1492286,-0.03292426
CC1COCO1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.47897388,-1.31527472
CC1COCO1,CCc1ccccc1CC,0.47626482,0.11983553
CC1COCO1,CCC(C)c1ccccc1,0.46142034,0.11712051
CC1COCO1,CCCCCCCCCc1ccccc1O,-4.89768815,-1.42002625
CC1COCO1,CC1=CC(=O)C(C)=CC1=O,0.02815753,0.0067625
CC1COCO1,OCC(C)CC,0.19992817,0.05260558
CC1COCO1,CC(C1CC=C(C)CC1)=C,0.70552323,0.17653832
CC1COCO1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.20996764,-0.04574101
CC1COCO1,CC(OCc1ccccc1)=O,-0.01341352,-0.00349174
CC1COCO1,CC(=O)Oc(cc1)ccc1C,-0.01982914,-0.00475906
CC1COCO1,COc1ccc(CC=C)cc1,-0.02687607,-0.003623
CC1COCO1,CCOC(=O)C=C,0.06466639,0.01626135
CC1COCO1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.00343823,-0.00101747
CC1COCO1,CCOC(=O)C=CC(OCC)=O,-0.15676576,-0.03669499
CC1COCO1,CCCOC(CCCC)=O,0.25363476,0.06181166
CC1COCO1,CCCCOC(=O)C=C,0.13424009,0.03352161
CC1COCO1,CCOC(C)=O,0.01477982,0.00372045
CC1COCO1,CC(C)=CC(C)=O,0.07869825,0.01943582
CC1COCO1,CCc1cc(CC)ccc1,0.49322899,0.12510435
CC1COCO1,CCOC(CC(C)=O)=O,-0.00262587,-0.00132711
CC1COCO1,CCCCCCC(OCC=C)=O,0.14617057,0.03578139
CC1COCO1,C1CC=CC1,0.88846108,0.21610562
CC1COCO1,O1CCCCC1,0.26499737,0.06670118
CC1COCO1,CCCCCCC,1.61289824,0.4009607
CC1COCO1,CCCCCCOC(C)=O,0.18842903,0.04560262
CC1COCO1,CCCCOCCCC,0.87979621,0.21860596
CC1COCO1,OCCOCCOCCOCCCC,0.0682235,0.00792283
CC1COCO1,COCCOCCOCCOCCOC,-0.1780719,-0.04000888
CC1COCO1,OCC(C)C(O)CC,0.41737694,0.08727175
CC1COCO1,CCCCC(CC)C(O)=O,-1.41902469,-0.36265964
CC1COCO1,CC(C)(OC(C)=O)Cc1ccccc1,0.00642585,0.00278817
CC1COCO1,COc1cc(OC)ccc1,-0.11609936,-0.02698454
CC1COCO1,CCC(C)CCC(O)(C)CC,0.43410961,0.10552471
CC1COCO1,OC(=O)C(Cc1ccccc1)=O,-2.52604799,-0.65637419
