SMILES0,SMILES,gamma1,gamma2
COC(C)CO,CC(C)COC(=O)c1ccccc1,0.86798416,0.20056215
COC(C)CO,O=C1CCCC1,0.27708821,0.06530154
COC(C)CO,CC(C)c1ccc(C=O)cc1,0.68915178,0.16280782
COC(C)CO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.64552216,0.10156703
COC(C)CO,CCOC(OCC)OCC,0.33290088,0.08803637
COC(C)CO,CCC(OCc1ccccc1)=O,0.78409781,0.18302514
COC(C)CO,CC(OCCc2ccccc2)OCCc1ccccc1,0.573938,0.13461179
COC(C)CO,CC(OCCCc1ccccc1)=O,0.67275793,0.15971944
COC(C)CO,CC(=O)Oc1ccccc1,0.93981374,0.22006708
COC(C)CO,COc1ccc(COC=O)cc1,0.79761979,0.18993257
COC(C)CO,CCCCC(CC)C=O,0.82228355,0.19159873
COC(C)CO,CCCC(C)C=O,0.68063263,0.15674083
COC(C)CO,CC(C)CC(C)CC(CC(C)C)=O,0.93223551,0.21908449
COC(C)CO,CCCC(CCC)=O,0.52253962,0.12480858
COC(C)CO,CCCC(OC=C)=O,0.96269626,0.20994212
COC(C)CO,CCCCCCCCC(OCC)=O,0.87691869,0.20459655
COC(C)CO,CCC=O,0.49707246,0.11190207
COC(C)CO,OC(C)(C)CC(C)=O,-0.13982936,-0.03683579
COC(C)CO,OCCC(C)C,-0.26189531,-0.0631016
COC(C)CO,CCC(OC(CC)=O)=O,0.79425085,0.18343652
COC(C)CO,CCCCCC(OCC)=O,0.74013374,0.17466404
COC(C)CO,CCCCCC(OCC=C)=O,0.7670678,0.1800979
COC(C)CO,CCCC=O,0.50355359,0.11424884
COC(C)CO,CC=CC=O,0.46229278,0.11197284
COC(C)CO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.65958969,0.1407856
COC(C)CO,CCCCOC(C)=O,0.57279504,0.13557803
COC(C)CO,CC(C)CCOC(C)=O,0.60987957,0.14478209
COC(C)CO,CCCCCCC(O)C,-0.01864091,-0.00087132
COC(C)CO,CCCCCCCC=C,2.07995188,0.42578707
COC(C)CO,CCCCOCCOCCOC(C)=O,-0.10634184,-0.0211246
COC(C)CO,O=C=O,-0.62533372,-0.20769489
COC(C)CO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.23984349,-0.04673267
COC(C)CO,CCOC(C)(C)OCC,0.48022408,0.11813225
COC(C)CO,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.43574083,0.10611772
COC(C)CO,CC1(C)C2CC1CCC2=C,2.00955621,0.40312794
COC(C)CO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.84588299,0.18468195
COC(C)CO,CCCOC(=O)c1ccccc1C(OCCC)=O,0.65735452,0.1535067
COC(C)CO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.823861,0.1895696
COC(C)CO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.91602733,-1.68387993
COC(C)CO,CCc1ccccc1CC,1.59260158,0.31824076
COC(C)CO,CCC(C)c1ccccc1,1.5607975,0.31076456
COC(C)CO,CCCCCCCCCc1ccccc1O,-6.21563856,-1.87956782
COC(C)CO,CC1=CC(=O)C(C)=CC1=O,0.80528625,0.19052886
COC(C)CO,OCC(C)CC,-0.36873282,-0.08598407
COC(C)CO,CC(C1CC=C(C)CC1)=C,1.78056774,0.3581998
COC(C)CO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.47519603,0.11085152
COC(C)CO,CC(OCc1ccccc1)=O,0.79332966,0.18796623
COC(C)CO,CC(=O)Oc(cc1)ccc1C,0.83669784,0.195101
COC(C)CO,COc1ccc(CC=C)cc1,1.06749633,0.22799716
COC(C)CO,CCOC(=O)C=C,0.73179798,0.16864254
COC(C)CO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.52380113,0.12252043
COC(C)CO,CCOC(=O)C=CC(OCC)=O,0.60614452,0.14440004
COC(C)CO,CCCOC(CCCC)=O,0.75164473,0.17759612
COC(C)CO,CCCCOC(=O)C=C,0.74204797,0.17252236
COC(C)CO,CCOC(C)=O,0.50419789,0.11759734
COC(C)CO,CC(C)=CC(C)=O,0.28397482,0.07055297
COC(C)CO,CCc1cc(CC)ccc1,1.59519478,0.32052603
COC(C)CO,CCOC(CC(C)=O)=O,0.75111191,0.18013211
COC(C)CO,CCCCCCC(OCC=C)=O,0.80995571,0.18922342
COC(C)CO,C1CC=CC1,1.93410232,0.34354298
COC(C)CO,O1CCCCC1,0.11487371,0.03062774
COC(C)CO,CCCCCCC,2.61779776,0.52819961
COC(C)CO,CCCCCCOC(C)=O,0.66552299,0.15821381
COC(C)CO,CCCCOCCCC,1.12782614,0.27680572
COC(C)CO,OCCOCCOCCOCCCC,-0.15655299,-0.03550402
COC(C)CO,COCCOCCOCCOCCOC,-0.55574125,-0.1205053
COC(C)CO,OCC(C)C(O)CC,-0.1207273,-0.03076948
COC(C)CO,CCCCC(CC)C(O)=O,-2.64442432,-0.7276353
COC(C)CO,CC(C)(OC(C)=O)Cc1ccccc1,0.70588635,0.16673846
COC(C)CO,COc1cc(OC)ccc1,0.96692529,0.21397785
COC(C)CO,CCC(C)CCC(O)(C)CC,0.09621665,0.02726487
COC(C)CO,OC(=O)C(Cc1ccccc1)=O,-3.23882648,-0.86974172
COC(C)CO,C1CC21CC2,2.0135508,0.35884817
COC(C)CO,C(CC1)CCC21CCCCC2,2.50400868,0.51191341
COC(C)CO,C2C1CC1C2,2.09635376,0.37043867
