SMILES0,SMILES,gamma1,gamma2
OC(CC(C)=O)=O,CCCCCCCCC,7.25870036,1.56987656
OC(CC(C)=O)=O,OCCOCCOCC,-0.66949367,-0.22756067
OC(CC(C)=O)=O,COCCOCCOC,-1.54932116,-0.46026101
OC(CC(C)=O)=O,CCCCCCCOC(C)=O,2.18112427,0.52381913
OC(CC(C)=O)=O,CCCCOCCOC(C)=O,0.94416117,0.21530562
OC(CC(C)=O)=O,CCCCCCCCOC(C)=O,2.37702478,0.55918903
OC(CC(C)=O)=O,CCCCCCCOC=O,2.40509359,0.57607585
OC(CC(C)=O)=O,OCCOCCCCCC,1.2751649,0.31565587
OC(CC(C)=O)=O,CCCCCCCCOC=O,2.63401716,0.6238247
OC(CC(C)=O)=O,OCCOCCOCCCC,-0.1737298,-0.11485873
OC(CC(C)=O)=O,COCCOCCOCCO,-1.09233315,-0.33936702
OC(CC(C)=O)=O,CCOCCOCCOCC,-1.73771007,-0.53248111
OC(CC(C)=O)=O,CCCCCCCCCCC=C,6.11810419,1.34924156
OC(CC(C)=O)=O,CCCCOCCOCCCC,0.16224826,-0.02136511
OC(CC(C)=O)=O,COCCOCCOCCOC,-3.09054659,-0.84651612
OC(CC(C)=O)=O,CCCCCCOCCCCCC,3.29436358,0.8568923
OC(CC(C)=O)=O,OCCOCCOCCCCCC,0.44074467,0.02830499
OC(CC(C)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.08784739,0.64863151
OC(CC(C)=O)=O,CCCCOCCOCCOCCCC,-2.36301645,-0.76032182
OC(CC(C)=O)=O,COC(C)=C,2.68446753,0.58937815
OC(CC(C)=O)=O,CCC(C)C(O)=O,0.64018159,0.17444761
OC(CC(C)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,1.18378253,0.24192961
OC(CC(C)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.79753065,0.56093788
OC(CC(C)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-0.00116823,-0.00260487
OC(CC(C)=O)=O,C(CCc1cc2)Cc1cc2,4.15575428,0.93127947
OC(CC(C)=O)=O,CCOC(=O)c(ccc1)cc1C,2.23029114,0.53759023
OC(CC(C)=O)=O,CC(C)COC(=O)c1ccccc1,2.46981951,0.59225537
OC(CC(C)=O)=O,O=C1CCCC1,-0.06813332,0.00143425
OC(CC(C)=O)=O,CC(C)c1ccc(C=O)cc1,1.60915876,0.399105
OC(CC(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.23675768,0.41699164
OC(CC(C)=O)=O,CCOC(OCC)OCC,0.76758546,0.1855457
OC(CC(C)=O)=O,CCC(OCc1ccccc1)=O,1.70069205,0.41314921
OC(CC(C)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,1.62644309,0.37551883
OC(CC(C)=O)=O,CC(OCCCc1ccccc1)=O,1.38983173,0.3379966
OC(CC(C)=O)=O,CC(=O)Oc1ccccc1,1.2552567,0.3072355
OC(CC(C)=O)=O,COc1ccc(COC=O)cc1,1.01551375,0.25247881
OC(CC(C)=O)=O,CCCCC(CC)C=O,2.40574384,0.58506822
OC(CC(C)=O)=O,CCCC(C)C=O,1.77567774,0.44067897
OC(CC(C)=O)=O,CC(C)CC(C)CC(CC(C)C)=O,2.9762783,0.70074723
OC(CC(C)=O)=O,CCCC(CCC)=O,1.40411047,0.36141927
OC(CC(C)=O)=O,CCCC(OC=C)=O,2.52610907,0.59714226
OC(CC(C)=O)=O,CCCCCCCCC(OCC)=O,2.81439328,0.65066655
OC(CC(C)=O)=O,CCC=O,0.22457721,0.06393555
OC(CC(C)=O)=O,OC(C)(C)CC(C)=O,-1.32160947,-0.39595619
OC(CC(C)=O)=O,OCCC(C)C,2.1159458,0.53509139
OC(CC(C)=O)=O,CCC(OC(CC)=O)=O,1.30253823,0.31117007
OC(CC(C)=O)=O,CCCCCC(OCC)=O,2.19331569,0.5315372
OC(CC(C)=O)=O,CCCCCC(OCC=C)=O,2.2555749,0.54180441
OC(CC(C)=O)=O,CCCC=O,0.78552529,0.20200037
OC(CC(C)=O)=O,CC=CC=O,-0.33717542,-0.07112497
OC(CC(C)=O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.54648982,0.459219
