SMILES0,SMILES,gamma1,gamma2
OCCCC(C)=O,O=C1C=COC=C1,0.35935638,0.08604936
OCCCC(C)=O,CCCCOC(CC(C)C)=O,1.93172012,0.42168881
OCCCC(C)=O,CCCCOC(CCC)=O,1.83798797,0.39536037
OCCCC(C)=O,O=C1CCCCCCCCCCCCCCCO1,2.17190371,0.47670089
OCCCC(C)=O,CC(CCC=C)=O,0.91620971,0.19030235
OCCCC(C)=O,CCC#CC(O)C,-1.2443635,-0.27615361
OCCCC(C)=O,CCCCC(O)=O,-3.49988018,-1.01471787
OCCCC(C)=O,CC(C)COC=C,2.48151164,0.48058785
OCCCC(C)=O,OCCOC(C)C,0.23404434,0.06054991
OCCCC(C)=O,CCCOC(C)=O,1.15599242,0.23677315
OCCCC(C)=O,CCCCC,4.60795011,0.88156489
OCCCC(C)=O,CCCC=C,3.37439652,0.62849376
OCCCC(C)=O,COCCO,0.01679457,0.00357914
OCCCC(C)=O,COCOC,0.64508838,0.12741994
OCCCC(C)=O,CCOC=C,1.84707048,0.32409435
OCCCC(C)=O,C=COC=C,0.98460566,0.14384902
OCCCC(C)=O,CCOC=O,0.89495158,0.15930972
OCCCC(C)=O,O1CCCC1,-0.08995634,-0.00709503
OCCCC(C)=O,c1cocc1,0.77520965,0.09196838
OCCCC(C)=O,CC(C)(C)OOC(C)(C)C,2.6678473,0.56883655
OCCCC(C)=O,CC(C)CCC(C)=O,1.12293233,0.24811339
OCCCC(C)=O,CC(C)COC(C)=O,1.3675512,0.28772289
OCCCC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.6492953,0.35154537
OCCCC(C)=O,CCCCCCCCOC(CCC)=O,2.23843051,0.48978543
OCCCC(C)=O,CCCCCCCCCC(C)C=O,2.30663093,0.5024142
OCCCC(C)=O,CCCCCC(C)=O,1.12435432,0.25122391
OCCCC(C)=O,CC(C)CCOC=O,1.31354993,0.26747313
OCCCC(C)=O,COCCOC(C)=O,0.72719494,0.15415369
OCCCC(C)=O,CCCCCC,4.59642497,0.91209236
OCCCC(C)=O,CCCCC=O,1.19124574,0.23655109
OCCCC(C)=O,COCCOC,0.25055193,0.05786128
OCCCC(C)=O,CCCOC=O,1.04499261,0.19760227
OCCCC(C)=O,OCCOCC,0.16525555,0.04248323
OCCCC(C)=O,C1CC=CCC1,3.46211869,0.64067822
OCCCC(C)=O,C1OC=CCC1,1.72663794,0.3090902
OCCCC(C)=O,CC(CCC=C(C)C)=O,1.15656351,0.25348115
OCCCC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,4.12062229,0.80101022
OCCCC(C)=O,CCCCCCCC(OC)=O,1.82975131,0.39721311
