SMILES0,SMILES,gamma1,gamma2
COCC(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-8.95246017,-2.45072094
COCC(C)=O,CCc1ccccc1CC,0.75808961,0.20052622
COCC(C)=O,CCC(C)c1ccccc1,0.74657601,0.19914836
COCC(C)=O,CCCCCCCCCc1ccccc1O,-7.24214523,-1.90896028
COCC(C)=O,CC1=CC(=O)C(C)=CC1=O,0.02483997,0.00696994
COCC(C)=O,OCC(C)CC,0.21875954,0.07161524
COCC(C)=O,CC(C1CC=C(C)CC1)=C,1.09331368,0.28430744
COCC(C)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.17353835,-0.03708992
COCC(C)=O,CC(OCc1ccccc1)=O,-0.04553771,-0.00877748
COCC(C)=O,CC(=O)Oc(cc1)ccc1C,-0.03251472,-0.00492839
COCC(C)=O,COc1ccc(CC=C)cc1,0.03571479,0.01795111
COCC(C)=O,CCOC(=O)C=C,0.11733649,0.03178205
COCC(C)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.23499983,0.05353096
COCC(C)=O,CCOC(=O)C=CC(OCC)=O,-0.19740918,-0.04654691
COCC(C)=O,CCCOC(CCCC)=O,0.52774301,0.1354527
COCC(C)=O,CCCCOC(=O)C=C,0.30068582,0.07990352
COCC(C)=O,CCOC(C)=O,0.07525427,0.02018302
COCC(C)=O,CC(C)=CC(C)=O,0.16745833,0.0443926
COCC(C)=O,CCc1cc(CC)ccc1,0.79371077,0.210945
COCC(C)=O,CCOC(CC(C)=O)=O,-0.08720431,-0.02217391
COCC(C)=O,CCCCCCC(OCC=C)=O,0.37176253,0.09634387
COCC(C)=O,C1CC=CC1,1.2750567,0.31430327
COCC(C)=O,O1CCCCC1,0.52411242,0.13513483
COCC(C)=O,CCCCCCC,2.24494704,0.57120512
COCC(C)=O,CCCCCCOC(C)=O,0.43325996,0.11093985
COCC(C)=O,CCCCOCCCC,1.35775172,0.34841211
