SMILES0,SMILES,gamma1,gamma2
O=C1C=CCCC1,CCC(OCc1ccccc1)=O,-0.12121656,-0.02858866
O=C1C=CCCC1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.19154196,-0.03952369
O=C1C=CCCC1,CC(OCCCc1ccccc1)=O,-0.10403694,-0.02370769
O=C1C=CCCC1,CC(=O)Oc1ccccc1,-0.16659417,-0.04109297
O=C1C=CCCC1,COc1ccc(COC=O)cc1,-0.35196551,-0.08380538
O=C1C=CCCC1,CCCCC(CC)C=O,0.41547318,0.10390938
O=C1C=CCCC1,CCCC(C)C=O,0.24236749,0.06056999
O=C1C=CCCC1,CC(C)CC(C)CC(CC(C)C)=O,0.6199122,0.150586
O=C1C=CCCC1,CCCC(CCC)=O,0.2904129,0.07208173
O=C1C=CCCC1,CCCC(OC=C)=O,0.0264017,0.00727493
O=C1C=CCCC1,CCCCCCCCC(OCC)=O,0.47310027,0.11322921
O=C1C=CCCC1,CCC=O,-0.03614066,-0.00887159
O=C1C=CCCC1,OC(C)(C)CC(C)=O,0.03808149,0.00860555
O=C1C=CCCC1,OCCC(C)C,-0.1825622,-0.0352943
O=C1C=CCCC1,CCC(OC(CC)=O)=O,-0.09456842,-0.02334709
O=C1C=CCCC1,CCCCCC(OCC)=O,0.32116082,0.08038013
O=C1C=CCCC1,CCCCCC(OCC=C)=O,0.13188612,0.03426928
O=C1C=CCCC1,CCCC=O,0.00877485,0.00236892
O=C1C=CCCC1,CC=CC=O,0.03300989,0.00819485
O=C1C=CCCC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.2602913,0.04602919
O=C1C=CCCC1,CCCCOC(C)=O,0.14412731,0.03579143
O=C1C=CCCC1,CC(C)CCOC(C)=O,0.18768575,0.04732416
O=C1C=CCCC1,CCCCCCC(O)C,0.07023411,0.02682127
O=C1C=CCCC1,CCCCCCCC=C,1.27412269,0.31774624
O=C1C=CCCC1,CCCCOCCOCCOC(C)=O,-0.04163298,-0.01012073
O=C1C=CCCC1,O=C=O,-2.39067298,-0.51411418
O=C1C=CCCC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.68405612,-0.11230286
O=C1C=CCCC1,CCOC(C)(C)OCC,0.53360725,0.1328933
O=C1C=CCCC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.2713441,0.06718934
O=C1C=CCCC1,CC1(C)C2CC1CCC2=C,1.18010185,0.29504226
