SMILES0,SMILES,gamma1,gamma2
O2C1CC3CC(OC2O3)C1,CC(C)CC(CC(C)C)=O,0.93242232,0.23353312
O2C1CC3CC(OC2O3)C1,CC(C)CC(C)OC(C)=O,0.71170778,0.1775646
O2C1CC3CC(OC2O3)C1,CC1CCCCC1,2.91796834,0.70128781
O2C1CC3CC(OC2O3)C1,Cc1ccccc1,0.87925894,0.21543941
O2C1CC3CC(OC2O3)C1,O=C1CCCCC1,0.13587276,0.03505783
O2C1CC3CC(OC2O3)C1,O=C1C=COC=C1,0.89060754,0.2184122
O2C1CC3CC(OC2O3)C1,CCCCOC(CC(C)C)=O,0.88440738,0.22220354
O2C1CC3CC(OC2O3)C1,CCCCOC(CCC)=O,0.796004,0.1988282
O2C1CC3CC(OC2O3)C1,O=C1CCCCCCCCCCCCCCCO1,1.04809612,0.25086946
O2C1CC3CC(OC2O3)C1,CC(CCC=C)=O,0.16241635,0.04071632
O2C1CC3CC(OC2O3)C1,CCC#CC(O)C,-0.25074173,-0.04508975
O2C1CC3CC(OC2O3)C1,CCCCC(O)=O,-1.33975491,-0.32809807
O2C1CC3CC(OC2O3)C1,CC(C)COC=C,1.06610691,0.26574376
O2C1CC3CC(OC2O3)C1,OCCOC(C)C,0.72152479,0.17187104
O2C1CC3CC(OC2O3)C1,CCCOC(C)=O,0.31980915,0.07986393
O2C1CC3CC(OC2O3)C1,CCCCC,2.9751466,0.70113807
O2C1CC3CC(OC2O3)C1,CCCC=C,1.8397094,0.4371726
O2C1CC3CC(OC2O3)C1,COCCO,0.58032745,0.13830309
O2C1CC3CC(OC2O3)C1,COCOC,0.14196158,0.03529763
O2C1CC3CC(OC2O3)C1,CCOC=C,0.53198132,0.12795239
O2C1CC3CC(OC2O3)C1,C=COC=C,-0.21927235,-0.0516698
O2C1CC3CC(OC2O3)C1,CCOC=O,-0.00576378,-0.00132242
O2C1CC3CC(OC2O3)C1,O1CCCC1,0.23371784,0.06273917
O2C1CC3CC(OC2O3)C1,c1cocc1,-0.38350738,-0.08746295
O2C1CC3CC(OC2O3)C1,CC(C)(C)OOC(C)(C)C,1.46931367,0.36722422
O2C1CC3CC(OC2O3)C1,CC(C)CCC(C)=O,0.44166444,0.11138081
O2C1CC3CC(OC2O3)C1,CC(C)COC(C)=O,0.47447792,0.11969736
O2C1CC3CC(OC2O3)C1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.60224909,0.12471343
O2C1CC3CC(OC2O3)C1,CCCCCCCCOC(CCC)=O,1.11674439,0.26743835
O2C1CC3CC(OC2O3)C1,CCCCCCCCCC(C)C=O,1.11773249,0.26988458
O2C1CC3CC(OC2O3)C1,CCCCCC(C)=O,0.47406519,0.1196796
O2C1CC3CC(OC2O3)C1,CC(C)CCOC=O,0.33874426,0.0851055
O2C1CC3CC(OC2O3)C1,COCCOC(C)=O,0.04394878,0.01112704
O2C1CC3CC(OC2O3)C1,CCCCCC,2.96644415,0.71681904
O2C1CC3CC(OC2O3)C1,CCCCC=O,0.25207912,0.06377468
O2C1CC3CC(OC2O3)C1,COCCOC,0.13049667,0.03479603
O2C1CC3CC(OC2O3)C1,CCCOC=O,0.12425813,0.03087144
O2C1CC3CC(OC2O3)C1,OCCOCC,0.70656794,0.16535128
O2C1CC3CC(OC2O3)C1,C1CC=CCC1,1.90588071,0.44994221
O2C1CC3CC(OC2O3)C1,C1OC=CCC1,0.50278812,0.12060672
O2C1CC3CC(OC2O3)C1,CC(CCC=C(C)C)=O,0.38710553,0.09705912
O2C1CC3CC(OC2O3)C1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.52108235,0.4882287
O2C1CC3CC(OC2O3)C1,CCCCCCCC(OC)=O,0.75565687,0.18925898
O2C1CC3CC(OC2O3)C1,CCCCCC#CC(OC)=O,0.43140393,0.10916838
O2C1CC3CC(OC2O3)C1,CCOCCOC(C)=O,0.11883849,0.0298523
O2C1CC3CC(OC2O3)C1,OCCCCCC,1.0132933,0.26336536
O2C1CC3CC(OC2O3)C1,O=CCCCC=O,0.0761172,0.01905579
O2C1CC3CC(OC2O3)C1,COCCCCO,0.6298776,0.15188848
O2C1CC3CC(OC2O3)C1,CCCCOC=C,0.97977881,0.24637183
O2C1CC3CC(OC2O3)C1,CCOCCCO,0.72531326,0.17977551
O2C1CC3CC(OC2O3)C1,CCCOCCC,1.61532654,0.40251191
O2C1CC3CC(OC2O3)C1,OCCOCC=C,0.40965208,0.09573457
O2C1CC3CC(OC2O3)C1,CC(OCCOC(C)=O)=O,0.02579417,0.00646095
O2C1CC3CC(OC2O3)C1,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.21123659,0.25660818
O2C1CC3CC(OC2O3)C1,CCCCCCCC,2.92410094,0.72192818
O2C1CC3CC(OC2O3)C1,CCCCCCC=C,2.0990259,0.52249278
O2C1CC3CC(OC2O3)C1,OCCCCCCC,1.02624785,0.26936873
O2C1CC3CC(OC2O3)C1,CCCCCCC=O,0.51858658,0.13123144
O2C1CC3CC(OC2O3)C1,OCCOCCCC,0.79492074,0.19837254
O2C1CC3CC(OC2O3)C1,COCCOCCO,0.20409512,0.04766054
O2C1CC3CC(OC2O3)C1,C1C=CCCC=CC1,1.24307778,0.3064228
O2C1CC3CC(OC2O3)C1,CCCCCCC#CC(OC)=O,0.49829571,0.12474109
O2C1CC3CC(OC2O3)C1,CCCCCCCCC,2.91864759,0.72138635
O2C1CC3CC(OC2O3)C1,OCCOCCOCC,0.32161273,0.07610898
O2C1CC3CC(OC2O3)C1,COCCOCCOC,0.0084243,0.00231794
O2C1CC3CC(OC2O3)C1,CCCCCCCOC(C)=O,0.75587344,0.18917278
O2C1CC3CC(OC2O3)C1,CCCCOCCOC(C)=O,0.26597406,0.06596518
O2C1CC3CC(OC2O3)C1,CCCCCCCCOC(C)=O,0.83347527,0.20512929
O2C1CC3CC(OC2O3)C1,CCCCCCCOC=O,0.5717463,0.14459379
O2C1CC3CC(OC2O3)C1,OCCOCCCCCC,0.93882175,0.23256238
O2C1CC3CC(OC2O3)C1,CCCCCCCCOC=O,0.66742043,0.16743756
O2C1CC3CC(OC2O3)C1,OCCOCCOCCCC,0.4878719,0.11924516
O2C1CC3CC(OC2O3)C1,COCCOCCOCCO,0.15118794,0.03500866
O2C1CC3CC(OC2O3)C1,CCOCCOCCOCC,0.19326427,0.04506414
O2C1CC3CC(OC2O3)C1,CCCCCCCCCCC=C,2.23207866,0.54734025
O2C1CC3CC(OC2O3)C1,CCCCOCCOCCCC,0.95790763,0.23009931
O2C1CC3CC(OC2O3)C1,COCCOCCOCCOC,-0.13192608,-0.03251511
O2C1CC3CC(OC2O3)C1,CCCCCCOCCCCCC,1.98223917,0.483648
O2C1CC3CC(OC2O3)C1,OCCOCCOCCCCCC,0.63911519,0.15255305
O2C1CC3CC(OC2O3)C1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.8841761,0.19353892
O2C1CC3CC(OC2O3)C1,CCCCOCCOCCOCCCC,0.59244588,0.13231503
