SMILES0,SMILES,gamma1,gamma2
Oc1ccccc1O,C(c31)c1cc2ccccc2c3,3.01731198,0.55185529
Oc1ccccc1O,C3CC1C2C1C2C3,4.38655041,0.75623945
Oc1ccccc1O,C1CCCC1,5.54638842,0.92792698
Oc1ccccc1O,C1OCOCOCO1,-3.82217876,-0.84139383
Oc1ccccc1O,C1CCCCCCCCCCCCC1,5.37355017,1.00390822
Oc1ccccc1O,C1CCCCCCCCCCCCCCC1,5.34150418,0.99955593
Oc1ccccc1O,C1CCCCCCCCCCCCCCCC1,5.29751062,0.99226371
Oc1ccccc1O,OC(=O)C=O,-0.6412029,-0.15100575
Oc1ccccc1O,C=CCc1ccccc1,2.94538414,0.53716611
Oc1ccccc1O,COC(CCCCCCCC=CCC=CCC=CCC)=O,-2.17909439,-0.65176273
Oc1ccccc1O,Cc2cccc(ccc3cc1ccccc41)c2c3c4C,2.90513004,0.56692799
Oc1ccccc1O,Cc(ccc1cc3c2ccc(C)cc2c4)cc1cc3c4,2.89638545,0.56763695
Oc1ccccc1O,COC1C=CC(OC)O1,-5.16974672,-1.32938469
Oc1ccccc1O,OCC(O)C=O,-2.97877794,-0.74462627
Oc1ccccc1O,OC1CCOC1,-5.82496641,-1.54974451
Oc1ccccc1O,CCOCOCC,-5.85663027,-1.69494648
Oc1ccccc1O,CC2(CCCC3(C)C1CCC(=C(C)C)C=C1CCC32)C(O)=O,-0.37451456,-0.14942522
Oc1ccccc1O,CC1(C)CCCC(C)=C1CC=O,-3.724903,-0.95928192
Oc1ccccc1O,CC1(C)C2CC1C(O)C=C2C,-4.47434405,-1.35521285
Oc1ccccc1O,OCC(O)C(O)=O,-0.52713392,-0.1003687
Oc1ccccc1O,COc1cc(CC=C)cc(OC)c1OC,-4.75513065,-1.35904957
Oc1ccccc1O,CCC=CCC1=C(C)CCC1=O,-6.77557432,-1.8875166
Oc1ccccc1O,CC(C)c(ccc1C)c(O)c1O,0.7045075,0.16329709
Oc1ccccc1O,CC(C)C1CCC(C)=CC1O,-4.03440477,-1.18529955
Oc1ccccc1O,CC(CCC1=C(C)C)=CC1=O,-7.91646133,-2.19772447
Oc1ccccc1O,C(CCC1CC2)CC1CC2,5.53340934,1.00982013
