SMILES0,SMILES,gamma1,gamma2
OC1CC(O)CC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,0.73708793,0.1450469
OC1CC(O)CC1,C(CCc1cc2)Cc1cc2,7.7459735,1.05886392
OC1CC(O)CC1,CCOC(=O)c(ccc1)cc1C,3.80764617,0.7298851
OC1CC(O)CC1,CC(C)COC(=O)c1ccccc1,3.99135227,0.76556839
OC1CC(O)CC1,O=C1CCCC1,0.89541423,0.15133905
OC1CC(O)CC1,CC(C)c1ccc(C=O)cc1,3.03326293,0.60785657
OC1CC(O)CC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,4.38180312,0.78093049
OC1CC(O)CC1,CCOC(OCC)OCC,1.28089878,0.28442507
OC1CC(O)CC1,CCC(OCc1ccccc1)=O,3.63244788,0.70946934
OC1CC(O)CC1,CC(OCCc2ccccc2)OCCc1ccccc1,3.12441126,0.66329067
OC1CC(O)CC1,CC(OCCCc1ccccc1)=O,3.04242824,0.62153646
OC1CC(O)CC1,CC(=O)Oc1ccccc1,3.84669178,0.73498214
OC1CC(O)CC1,COc1ccc(COC=O)cc1,3.68993861,0.73085078
OC1CC(O)CC1,CCCCC(CC)C=O,3.16844485,0.60777875
OC1CC(O)CC1,CCCC(C)C=O,2.71084176,0.50174502
OC1CC(O)CC1,CC(C)CC(C)CC(CC(C)C)=O,3.37493796,0.68175468
OC1CC(O)CC1,CCCC(CCC)=O,1.92778104,0.38499043
OC1CC(O)CC1,CCCC(OC=C)=O,4.60086356,0.78455226
OC1CC(O)CC1,CCCCCCCCC(OCC)=O,3.40551641,0.68455873
OC1CC(O)CC1,CCC=O,1.69900509,0.28413883
OC1CC(O)CC1,OC(C)(C)CC(C)=O,-0.69768312,-0.17499693
OC1CC(O)CC1,OCCC(C)C,0.54521256,0.13561641
OC1CC(O)CC1,CCC(OC(CC)=O)=O,3.47023265,0.64099493
OC1CC(O)CC1,CCCCCC(OCC)=O,2.90775154,0.57310687
OC1CC(O)CC1,CCCCCC(OCC=C)=O,3.44747811,0.6755669
OC1CC(O)CC1,CCCC=O,2.03067182,0.35688667
OC1CC(O)CC1,CC=CC=O,1.056688,0.20005861
OC1CC(O)CC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,3.16357743,0.64544174
OC1CC(O)CC1,CCCCOC(C)=O,2.28054598,0.44239202
OC1CC(O)CC1,CC(C)CCOC(C)=O,2.43618498,0.47969699
OC1CC(O)CC1,CCCCCCC(O)C,1.12032295,0.27416422
OC1CC(O)CC1,CCCCCCCC=C,8.72318266,1.21714667
OC1CC(O)CC1,CCCCOCCOCCOC(C)=O,-0.27259,0.00651654
OC1CC(O)CC1,O=C=O,5.38109893,0.35498098
OC1CC(O)CC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.74837202,0.16661202
OC1CC(O)CC1,CCOC(C)(C)OCC,1.20833367,0.26119809
OC1CC(O)CC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.6308923,0.36045394
OC1CC(O)CC1,CC1(C)C2CC1CCC2=C,8.51283602,1.15270852
OC1CC(O)CC1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,4.49094706,0.88642182
OC1CC(O)CC1,CCCOC(=O)c1ccccc1C(OCCC)=O,3.49358085,0.70349241
OC1CC(O)CC1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,4.06889122,0.80412163
