SMILES0,SMILES,gamma1,gamma2
OC=O,OCC(C)CC,-0.99688942,-0.32080093
OC=O,CC(C1CC=C(C)CC1)=C,6.18022929,1.04021907
OC=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.68459952,-0.1584503
OC=O,CC(OCc1ccccc1)=O,-0.46828159,-0.12942667
OC=O,CC(=O)Oc(cc1)ccc1C,0.19847337,0.03590438
OC=O,COc1ccc(CC=C)cc1,2.79260681,0.61705453
OC=O,CCOC(=O)C=C,-0.25801252,-0.08399419
OC=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.68674223,-0.22538723
OC=O,CCOC(=O)C=CC(OCC)=O,-0.0831974,-0.02413185
OC=O,CCCOC(CCCC)=O,-0.29600366,-0.16114932
OC=O,CCCCOC(=O)C=C,0.02430874,-0.04487147
OC=O,CCOC(C)=O,-1.47440341,-0.39505712
OC=O,CC(C)=CC(C)=O,-2.90616344,-0.7943405
OC=O,CCc1cc(CC)ccc1,5.922052,0.99794145
OC=O,CCOC(CC(C)=O)=O,-0.90197456,-0.2047025
OC=O,CCCCCCC(OCC=C)=O,0.41199708,0.02148386
OC=O,C1CC=CC1,6.37635833,1.01416553
OC=O,O1CCCCC1,-3.45874289,-1.09943069
OC=O,CCCCCCC,8.03859861,1.24188926
OC=O,CCCCCCOC(C)=O,-0.58711155,-0.23704313
OC=O,CCCCOCCCC,-1.15593587,-0.35899247
OC=O,OCCOCCOCCOCCCC,-4.0734011,-0.85064987
OC=O,COCCOCCOCCOCCOC,-6.35512825,-0.91714332
OC=O,OCC(C)C(O)CC,-2.01522897,-0.56059361
OC=O,CCCCC(CC)C(O)=O,1.05536823,0.20563237
OC=O,CC(C)(OC(C)=O)Cc1ccccc1,-0.32948577,-0.14362928
OC=O,COc1cc(OC)ccc1,1.86041979,0.42452843
OC=O,CCC(C)CCC(O)(C)CC,-1.18267279,-0.46917256
OC=O,OC(=O)C(Cc1ccccc1)=O,0.83948971,0.20620306
OC=O,C1CC21CC2,7.03978912,1.0630851
OC=O,C(CC1)CCC21CCCCC2,7.86057969,1.22693611
OC=O,C2C1CC1C2,7.14596385,1.07032245
OC=O,C3C1CC1C2CC32,6.48525977,1.02313857
OC=O,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,4.87031957,0.86727443
OC=O,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,4.71224221,0.84795961
OC=O,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,4.6683859,0.8394984
OC=O,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,4.64402099,0.83858136
OC=O,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,4.85388361,0.86558773
OC=O,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,4.83776333,0.86704898
OC=O,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,4.78631983,0.85525629
OC=O,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,4.54685511,0.825923
OC=O,C(c1cc2)c4ccc3ccccc3c4c1cc2,4.74292362,0.85010237
OC=O,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,4.62555366,0.83732496
OC=O,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,4.66722647,0.84344411
OC=O,O3c2ccccc2c1ccccc1C3,3.02736507,0.64841293
OC=O,c(ccc3C=C2c1ccccc1C=C2O4)cc43,4.70382589,0.84400367
OC=O,c(ccc1cc3c2ccccc2oc3c4)cc41,4.77587947,0.85526109
OC=O,c3cc1c2ccccc2c1cc3,5.07060113,0.87491943
