SMILES0,SMILES,gamma1,gamma2
CCC(O)=O,C(CCc1cc2)Cc1cc2,4.42878602,0.67158673
CCC(O)=O,CCOC(=O)c(ccc1)cc1C,0.52471635,0.12215009
CCC(O)=O,CC(C)COC(=O)c1ccccc1,0.66788022,0.15642277
CCC(O)=O,O=C1CCCC1,-1.6590743,-0.43314405
CCC(O)=O,CC(C)c1ccc(C=O)cc1,-0.19376471,-0.04479779
CCC(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.71715984,0.09716054
CCC(O)=O,CCOC(OCC)OCC,-1.44285494,-0.32773921
CCC(O)=O,CCC(OCc1ccccc1)=O,0.33223237,0.08152043
CCC(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.4591564,-0.13993709
CCC(O)=O,CC(OCCCc1ccccc1)=O,-0.18562938,-0.05205623
CCC(O)=O,CC(=O)Oc1ccccc1,0.60771295,0.1461964
CCC(O)=O,COc1ccc(COC=O)cc1,0.56921099,0.13919715
CCC(O)=O,CCCCC(CC)C=O,0.11334452,0.02349173
CCC(O)=O,CCCC(C)C=O,-0.20836566,-0.05006698
CCC(O)=O,CC(C)CC(C)CC(CC(C)C)=O,0.15393748,0.01165237
CCC(O)=O,CCCC(CCC)=O,-0.92788313,-0.25127303
CCC(O)=O,CCCC(OC=C)=O,1.4063977,0.31570329
CCC(O)=O,CCCCCCCCC(OCC)=O,0.26143274,0.04119724
CCC(O)=O,CCC=O,-0.9654985,-0.24171122
CCC(O)=O,OC(C)(C)CC(C)=O,-3.1808346,-0.92923983
CCC(O)=O,OCCC(C)C,-0.82973603,-0.22185794
CCC(O)=O,CCC(OC(CC)=O)=O,0.58860253,0.13603537
CCC(O)=O,CCCCCC(OCC)=O,-0.07946975,-0.03135626
CCC(O)=O,CCCCCC(OCC=C)=O,0.29899532,0.06803053
CCC(O)=O,CCCC=O,-0.71079889,-0.17627646
CCC(O)=O,CC=CC=O,-1.66531585,-0.43605702
CCC(O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.04565725,-0.03184251
CCC(O)=O,CCCCOC(C)=O,-0.55897267,-0.1462136
CCC(O)=O,CC(C)CCOC(C)=O,-0.46653357,-0.12714273
CCC(O)=O,CCCCCCC(O)C,-0.74263978,-0.22437263
CCC(O)=O,CCCCCCCC=C,5.32873771,0.82503474
CCC(O)=O,CCCCOCCOCCOC(C)=O,-3.3385908,-0.75868597
CCC(O)=O,O=C=O,3.11870244,0.25235292
CCC(O)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-2.44803422,-0.52464904
CCC(O)=O,CCOC(C)(C)OCC,-1.6968236,-0.49738936
CCC(O)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-1.44181448,-0.40181163
CCC(O)=O,CC1(C)C2CC1CCC2=C,5.08810961,0.78163822
CCC(O)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.92537871,0.19887308
CCC(O)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.36867435,0.08426489
CCC(O)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.79874372,0.1806759
CCC(O)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-1.43513406,-0.32962724
CCC(O)=O,CCc1ccccc1CC,4.52732449,0.69652123
CCC(O)=O,CCC(C)c1ccccc1,4.60061853,0.70097867
CCC(O)=O,CCCCCCCCCc1ccccc1O,-0.19156263,-0.07962556
CCC(O)=O,CC1=CC(=O)C(C)=CC1=O,0.10939299,0.02590655
CCC(O)=O,OCC(C)CC,-0.69255679,-0.19025631
CCC(O)=O,CC(C1CC=C(C)CC1)=C,4.79652958,0.74471004
CCC(O)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.23391535,-0.04788298
CCC(O)=O,CC(OCc1ccccc1)=O,0.00549775,0.00428514
CCC(O)=O,CC(=O)Oc(cc1)ccc1C,0.47809537,0.11589435
CCC(O)=O,COc1ccc(CC=C)cc1,2.3488156,0.482132
CCC(O)=O,CCOC(=O)C=C,0.05952464,0.01186364
CCC(O)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.37637072,-0.09496475
