SMILES0,SMILES,gamma1,gamma2
OC(=O)c(ccc1O)cc1O,COC(=O)c(c(C)cc1O)c(O)c1C,0.95824783,0.23195756
OC(=O)c(ccc1O)cc1O,CCOC(CC)OCC,-8.26746622,-1.99923065
OC(=O)c(ccc1O)cc1O,COC(OC)CC,-8.1327581,-1.9989047
OC(=O)c(ccc1O)cc1O,COCCCCCC,-7.07147368,-1.35758718
OC(=O)c(ccc1O)cc1O,CCc1ccc(C=O)cc1,-4.41857206,-1.02696384
OC(=O)c(ccc1O)cc1O,c(cc2)cc1=CC=CC=c2o1,0.66517216,0.13390594
OC(=O)c(ccc1O)cc1O,CC2c1ccccc1C(C)=C2C,8.38979648,1.21829977
OC(=O)c(ccc1O)cc1O,OCCOCCOCCOCCOCCO,-13.65823141,-3.33404992
OC(=O)c(ccc1O)cc1O,CCCC(O)C=C,-4.62233324,-1.03315571
OC(=O)c(ccc1O)cc1O,CC(C)C(O)C=C,-3.74331418,-0.79489305
OC(=O)c(ccc1O)cc1O,CCC(O)C=CC,-6.32470764,-1.48301572
OC(=O)c(ccc1O)cc1O,CCC1CCC1,12.03788732,1.46634996
OC(=O)c(ccc1O)cc1O,CCCCC(C)C=C,10.70119485,1.47810519
OC(=O)c(ccc1O)cc1O,CC(C)Oc1ccccc1O,1.31813751,0.31012947
OC(=O)c(ccc1O)cc1O,OOCCCC,-0.6842879,-0.17292609
OC(=O)c(ccc1O)cc1O,CC(C)OC(=O)Cc1ccccc1,-2.81213883,-0.67915734
OC(=O)c(ccc1O)cc1O,C=CCCCCCC=C,9.0197674,1.32150008
OC(=O)c(ccc1O)cc1O,CC(C)C(C)=CC,10.63890736,1.37989752
OC(=O)c(ccc1O)cc1O,CCC1CCCCC1C,12.14722279,1.64135022
OC(=O)c(ccc1O)cc1O,CCC(CC1)CCC1C,12.06668919,1.63073972
OC(=O)c(ccc1O)cc1O,CCC1(C)CCCCC1,12.07386753,1.61290434
OC(=O)c(ccc1O)cc1O,CCC(CC(C)(C)c1ccccc1)=O,-4.32696633,-1.02641645
OC(=O)c(ccc1O)cc1O,CC(C)(C1CCCCC1)CC(C)=O,-5.57808854,-1.29220039
OC(=O)c(ccc1O)cc1O,CC=CCCC=CC,9.41098395,1.31667878
OC(=O)c(ccc1O)cc1O,CC(CCCCCC=C)=O,-6.56947326,-1.65585211
OC(=O)c(ccc1O)cc1O,CC(C)CCCC=C,10.19654636,1.4210242
OC(=O)c(ccc1O)cc1O,OCC(CC)=O,-7.88719282,-2.07091177
OC(=O)c(ccc1O)cc1O,OCCOCCOCCOCCOCCOCCOCCOCCO,-21.8554389,-4.30008677
OC(=O)c(ccc1O)cc1O,CCCCOCC(O)C,-9.89091894,-2.59688135
OC(=O)c(ccc1O)cc1O,CC=CC=CC,8.55763941,1.06879482
OC(=O)c(ccc1O)cc1O,CC=CC=CC,8.6951496,1.09012153
OC(=O)c(ccc1O)cc1O,CC(C)=CCOC(=O)c1ccccc1,-0.97102441,-0.25892214
OC(=O)c(ccc1O)cc1O,CCCCOCCc1ccccc1,-5.44657173,-0.80279531
OC(=O)c(ccc1O)cc1O,CC(C)CC(=O)Cc1ccccc1,-4.06173022,-0.8903632
OC(=O)c(ccc1O)cc1O,OCC=CC(C)C,-6.21669749,-1.47352119
