SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,CC(OCCOC(C)=O)=O,0.58564872,0.14410701
OCCOCCOCC,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.12635098,0.26590843
OCCOCCOCC,CCCCCCCC,2.86364249,0.60597062
OCCOCCOCC,CCCCCCC=C,2.09147385,0.43163349
OCCOCCOCC,OCCCCCCC,-0.67680095,-0.1388059
OCCOCCOCC,CCCCCCC=O,0.50303623,0.11322306
OCCOCCOCC,OCCOCCCC,0.01229104,0.00884723
OCCOCCOCC,COCCOCCO,0.01958088,0.00403844
OCCOCCOCC,C1C=CCCC=CC1,1.33349006,0.25027971
OCCOCCOCC,CCCCCCC#CC(OC)=O,0.62607121,0.14404796
OCCOCCOCC,CCCCCCCCC,2.8658933,0.61846982
OCCOCCOCC,OCCOCCOCC,0,0
OCCOCCOCC,COCCOCCOC,-0.07248285,-0.01813068
OCCOCCOCC,CCCCCCCOC(C)=O,0.68068624,0.16509203
OCCOCCOCC,CCCCOCCOC(C)=O,0.3235514,0.07945531
OCCOCCOCC,CCCCCCCCOC(C)=O,0.74357617,0.18038456
OCCOCCOCC,CCCCCCCOC=O,0.48587459,0.11058307
OCCOCCOCC,OCCOCCCCCC,0.12494917,0.03844958
OCCOCCOCC,CCCCCCCCOC=O,0.56160205,0.13063527
OCCOCCOCC,OCCOCCOCCCC,0.03351485,0.00932768
OCCOCCOCC,COCCOCCOCCO,0.0178353,0.00382959
OCCOCCOCC,CCOCCOCCOCC,-0.0836777,-0.01910237
OCCOCCOCC,CCCCCCCCCCC=C,2.22936333,0.49228995
OCCOCCOCC,CCCCOCCOCCCC,0.51519929,0.12856308
OCCOCCOCC,COCCOCCOCCOC,-0.27400231,-0.06282166
OCCOCCOCC,CCCCCCOCCCCCC,1.629927,0.40258836
OCCOCCOCC,OCCOCCOCCCCCC,0.08915313,0.02388442
OCCOCCOCC,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.87110333,0.20917576
OCCOCCOCC,CCCCOCCOCCOCCCC,0.04637879,0.00629305
OCCOCCOCC,COC(C)=C,0.73298948,0.12481015
OCCOCCOCC,CCC(C)C(O)=O,-4.62358844,-1.26739281
OCCOCCOCC,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.42741002,0.10081709
OCCOCCOCC,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.68359601,0.16422779
OCCOCCOCC,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-6.00276659,-1.45564664
OCCOCCOCC,C(CCc1cc2)Cc1cc2,1.29495126,0.2483329
OCCOCCOCC,CCOC(=O)c(ccc1)cc1C,0.74259422,0.1709602
OCCOCCOCC,CC(C)COC(=O)c1ccccc1,0.74514726,0.17238236
OCCOCCOCC,O=C1CCCC1,0.16605334,0.03577806
OCCOCCOCC,CC(C)c1ccc(C=O)cc1,0.55554596,0.12965164
OCCOCCOCC,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.67400024,0.12755283
OCCOCCOCC,CCOC(OCC)OCC,0.33949785,0.08739405
OCCOCCOCC,CCC(OCc1ccccc1)=O,0.57239793,0.13207533
OCCOCCOCC,CC(OCCc2ccccc2)OCCc1ccccc1,0.43050234,0.10689307
OCCOCCOCC,CC(OCCCc1ccccc1)=O,0.50700084,0.12142794
OCCOCCOCC,CC(=O)Oc1ccccc1,0.68545653,0.1575872
OCCOCCOCC,COc1ccc(COC=O)cc1,0.47108561,0.11187601
OCCOCCOCC,CCCCC(CC)C=O,0.76537895,0.17568661
OCCOCCOCC,CCCC(C)C=O,0.55016791,0.12006345
OCCOCCOCC,CC(C)CC(C)CC(CC(C)C)=O,1.0075692,0.24388743
OCCOCCOCC,CCCC(CCC)=O,0.48998113,0.11435341
OCCOCCOCC,CCCC(OC=C)=O,0.6878541,0.13996959
OCCOCCOCC,CCCCCCCCC(OCC)=O,0.8906648,0.21360208
OCCOCCOCC,CCC=O,0.26642244,0.0527368
OCCOCCOCC,OC(C)(C)CC(C)=O,-0.01159707,-0.00369617
OCCOCCOCC,OCCC(C)C,-0.80572436,-0.17534431
OCCOCCOCC,CCC(OC(CC)=O)=O,0.52978509,0.11810824
OCCOCCOCC,CCCCCC(OCC)=O,0.68535628,0.16119987
OCCOCCOCC,CCCCCC(OCC=C)=O,0.63348831,0.14813143
OCCOCCOCC,CCCC=O,0.28025321,0.05641005
OCCOCCOCC,CC=CC=O,0.42429578,0.097877
