SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCC,CC(OCCc2ccccc2)OCCc1ccccc1,0.65321775,0.15043142
OCCOCCOCCOCC,CC(OCCCc1ccccc1)=O,0.67194336,0.14729141
OCCOCCOCCOCC,CC(=O)Oc1ccccc1,0.83496494,0.16822664
OCCOCCOCCOCC,COc1ccc(COC=O)cc1,0.5504863,0.11040398
OCCOCCOCCOCC,CCCCC(CC)C=O,1.02205435,0.21626515
OCCOCCOCCOCC,CCCC(C)C=O,0.6901337,0.13342203
OCCOCCOCCOCC,CC(C)CC(C)CC(CC(C)C)=O,1.41214003,0.32831871
OCCOCCOCCOCC,CCCC(CCC)=O,0.63794984,0.13783771
OCCOCCOCCOCC,CCCC(OC=C)=O,0.89625469,0.15348134
OCCOCCOCCOCC,CCCCCCCCC(OCC)=O,1.24450271,0.28582337
OCCOCCOCCOCC,CCC=O,0.18728527,0.02288373
OCCOCCOCCOCC,OC(C)(C)CC(C)=O,-0.06172188,-0.01557006
OCCOCCOCCOCC,OCCC(C)C,-1.14030327,-0.21515713
OCCOCCOCCOCC,CCC(OC(CC)=O)=O,0.62813596,0.12057835
OCCOCCOCCOCC,CCCCCC(OCC)=O,0.92286008,0.20200806
OCCOCCOCCOCC,CCCCCC(OCC=C)=O,0.86168057,0.18405889
OCCOCCOCCOCC,CCCC=O,0.25478718,0.03728247
OCCOCCOCCOCC,CC=CC=O,0.43125737,0.08803972
OCCOCCOCCOCC,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.07486147,0.25680568
OCCOCCOCCOCC,CCCCOC(C)=O,0.58168985,0.11982318
OCCOCCOCCOCC,CC(C)CCOC(C)=O,0.68671047,0.14684275
OCCOCCOCCOCC,CCCCCCC(O)C,-0.48576626,-0.06945837
OCCOCCOCCOCC,CCCCCCCC=C,2.98905511,0.56929578
OCCOCCOCCOCC,CCCCOCCOCCOC(C)=O,0.10040256,0.02771372
OCCOCCOCCOCC,O=C=O,-2.87783447,-0.54054885
