SMILES0,SMILES,gamma1,gamma2
OCC(C)=O,CCOC(=O)c(ccc1)cc1C,1.09496059,0.26619552
OCC(C)=O,CC(C)COC(=O)c1ccccc1,1.1881006,0.2875257
OCC(C)=O,O=C1CCCC1,0.25780054,0.0641524
OCC(C)=O,CC(C)c1ccc(C=O)cc1,0.82791591,0.20381089
OCC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.36940682,0.13759932
OCC(C)=O,CCOC(OCC)OCC,0.67580073,0.16905427
OCC(C)=O,CCC(OCc1ccccc1)=O,0.77459742,0.19035421
OCC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.76345303,0.17384496
OCC(C)=O,CC(OCCCc1ccccc1)=O,0.6675562,0.16284912
OCC(C)=O,CC(=O)Oc1ccccc1,0.54863337,0.13736428
OCC(C)=O,COc1ccc(COC=O)cc1,0.3260724,0.08396761
OCC(C)=O,CCCCC(CC)C=O,1.34256038,0.3232094
OCC(C)=O,CCCC(C)C=O,1.0219642,0.25016653
OCC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,1.69157752,0.38936726
OCC(C)=O,CCCC(CCC)=O,0.97626139,0.23709463
OCC(C)=O,CCCC(OC=C)=O,1.18700857,0.29081607
OCC(C)=O,CCCCCCCCC(OCC)=O,1.53200403,0.34841116
OCC(C)=O,CCC=O,0.26752383,0.06572044
OCC(C)=O,OC(C)(C)CC(C)=O,-0.04835972,-0.01885502
OCC(C)=O,OCCC(C)C,0.89772197,0.23100929
OCC(C)=O,CCC(OC(CC)=O)=O,0.58647673,0.14366915
OCC(C)=O,CCCCCC(OCC)=O,1.23281612,0.29528752
OCC(C)=O,CCCCCC(OCC=C)=O,1.13448077,0.2733387
OCC(C)=O,CCCC=O,0.51128047,0.12711469
OCC(C)=O,CC=CC=O,0.13893296,0.03493482
OCC(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.26377151,0.22359903
OCC(C)=O,CCCCOC(C)=O,0.86133276,0.21088856
OCC(C)=O,CC(C)CCOC(C)=O,0.97210122,0.23604254
OCC(C)=O,CCCCCCC(O)C,1.27873287,0.3160947
OCC(C)=O,CCCCCCCC=C,3.03817189,0.70971137
OCC(C)=O,CCCCOCCOCCOC(C)=O,0.0603481,0.00836131
OCC(C)=O,O=C=O,0.05596247,-0.04799646
OCC(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.18953345,-0.04296761
OCC(C)=O,CCOC(C)(C)OCC,1.22899388,0.29790886
OCC(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.99648949,0.22637436
OCC(C)=O,CC1(C)C2CC1CCC2=C,2.92645048,0.68751743
OCC(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.68389832,0.14575585
OCC(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.74154255,0.17159771
OCC(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.50256557,0.11951442
OCC(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.2510901,-1.52968682
OCC(C)=O,CCc1ccccc1CC,2.11149749,0.50150115
OCC(C)=O,CCC(C)c1ccccc1,2.12622297,0.50692463
OCC(C)=O,CCCCCCCCCc1ccccc1O,-4.78606306,-1.44108616
OCC(C)=O,CC1=CC(=O)C(C)=CC1=O,0.53525344,0.13196205
OCC(C)=O,OCC(C)CC,0.828137,0.21740346
OCC(C)=O,CC(C1CC=C(C)CC1)=C,2.51285371,0.59259786
OCC(C)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.34385264,0.07677509
OCC(C)=O,CC(OCc1ccccc1)=O,0.58294804,0.14619232
OCC(C)=O,CC(=O)Oc(cc1)ccc1C,0.67423518,0.16762697
OCC(C)=O,COc1ccc(CC=C)cc1,1.11150749,0.27325306
OCC(C)=O,CCOC(=O)C=C,0.76352665,0.18996743
OCC(C)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.87769132,0.18345268
OCC(C)=O,CCOC(=O)C=CC(OCC)=O,0.36776689,0.09060639
OCC(C)=O,CCCOC(CCCC)=O,1.26704518,0.30311949
OCC(C)=O,CCCCOC(=O)C=C,1.06977847,0.26225729
OCC(C)=O,CCOC(C)=O,0.49251137,0.12274552
OCC(C)=O,CC(C)=CC(C)=O,0.46059979,0.11472552
OCC(C)=O,CCc1cc(CC)ccc1,2.16425056,0.51517515
OCC(C)=O,CCOC(CC(C)=O)=O,0.23897914,0.0608947
OCC(C)=O,CCCCCCC(OCC=C)=O,1.24240143,0.29338633
OCC(C)=O,C1CC=CC1,2.76920151,0.62009991
OCC(C)=O,O1CCCCC1,0.73634117,0.18941654
OCC(C)=O,CCCCCCC,3.87172983,0.89823542
OCC(C)=O,CCCCCCOC(C)=O,1.1277703,0.2689862
OCC(C)=O,CCCCOCCCC,2.25742946,0.54852534
OCC(C)=O,OCCOCCOCCOCCCC,0.16757466,0.02687871
OCC(C)=O,COCCOCCOCCOCCOC,-0.60192876,-0.14346092
