SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,C1CC=CCC1,6.95715874,1.07970072
Oc1ccc(O)cc1,C1OC=CCC1,-0.75491559,-0.12153516
Oc1ccc(O)cc1,CC(CCC=C(C)C)=O,-4.34325647,-1.14987301
Oc1ccc(O)cc1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.90486825,1.51711664
Oc1ccc(O)cc1,CCCCCCCC(OC)=O,-1.95684282,-0.53914367
Oc1ccc(O)cc1,CCCCCC#CC(OC)=O,-0.72239309,-0.17297145
Oc1ccc(O)cc1,CCOCCOC(C)=O,-4.7695572,-1.20393587
Oc1ccc(O)cc1,OCCCCCC,-3.23283454,-0.81414641
Oc1ccc(O)cc1,O=CCCCC=O,-4.70477014,-1.16720576
Oc1ccc(O)cc1,COCCCCO,-8.22445079,-2.69461115
Oc1ccc(O)cc1,CCCCOC=C,2.60000409,0.57275152
Oc1ccc(O)cc1,CCOCCCO,-7.24666906,-2.24874966
Oc1ccc(O)cc1,CCCOCCC,-4.38881209,-0.86425338
Oc1ccc(O)cc1,OCCOCC=C,-6.18013544,-1.64931224
Oc1ccc(O)cc1,CC(OCCOC(C)=O)=O,-3.88661677,-0.94239592
Oc1ccc(O)cc1,CCCCCCCCC=CCCCCCCCC(OCC)=O,-0.41951213,-0.25617869
Oc1ccc(O)cc1,CCCCCCCC,9.33523203,1.5176003
Oc1ccc(O)cc1,CCCCCCC=C,7.77997354,1.29736664
Oc1ccc(O)cc1,OCCCCCCC,-2.9926619,-0.7624278
Oc1ccc(O)cc1,CCCCCCC=O,-2.6813955,-0.66847552
Oc1ccc(O)cc1,OCCOCCCC,-5.88668795,-1.61933449
Oc1ccc(O)cc1,COCCOCCO,-8.26578534,-2.37198529
Oc1ccc(O)cc1,C1C=CCCC=CC1,4.872134,0.86417823
Oc1ccc(O)cc1,CCCCCCC#CC(OC)=O,-0.47225391,-0.12282543
Oc1ccc(O)cc1,CCCCCCCCC,9.33253873,1.54116127
Oc1ccc(O)cc1,OCCOCCOCC,-7.86318987,-2.22888388
Oc1ccc(O)cc1,COCCOCCOC,-9.14085032,-2.4620117
Oc1ccc(O)cc1,CCCCCCCOC(C)=O,-2.77222843,-0.76370308
Oc1ccc(O)cc1,CCCCOCCOC(C)=O,-4.3854572,-1.14377826
Oc1ccc(O)cc1,CCCCCCCCOC(C)=O,-2.52736609,-0.71052391
Oc1ccc(O)cc1,CCCCCCCOC=O,-1.22694781,-0.31670446
Oc1ccc(O)cc1,OCCOCCCCCC,-5.34185286,-1.48768007
Oc1ccc(O)cc1,CCCCCCCCOC=O,-0.95160172,-0.25558241
Oc1ccc(O)cc1,OCCOCCOCCCC,-7.30059381,-2.11696443
Oc1ccc(O)cc1,COCCOCCOCCO,-8.28886207,-2.09732056
Oc1ccc(O)cc1,CCOCCOCCOCC,-9.78130553,-2.68976098
Oc1ccc(O)cc1,CCCCCCCCCCC=C,8.12981637,1.41603905
Oc1ccc(O)cc1,CCCCOCCOCCCC,-7.51762003,-2.2460056
Oc1ccc(O)cc1,COCCOCCOCCOC,-11.55886922,-2.76946756
Oc1ccc(O)cc1,CCCCCCOCCCCCC,-3.14238951,-0.58145207
Oc1ccc(O)cc1,OCCOCCOCCCCCC,-6.45339271,-1.86972695
Oc1ccc(O)cc1,CCCCCC=CCC=CCCCCCCCC(OC)=O,-0.5291927,-0.22102347
