SMILES0,SMILES,gamma1,gamma2
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCOCC=C,-7.92449418,-1.22093237
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC=C,-3.304898,-0.65046225
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1(C)OC1,-9.10010691,-1.63944751
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)(C)C=C,14.29224092,1.20865539
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(O)(C)C,-8.17544086,-1.95852603
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCC(C)(C)C(C)C,17.69890211,1.74153381
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCC(C)(C)C(C)=C,15.16269055,1.44649006
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1(C)CCC(CC1=O)=O,-4.70833374,-1.14157826
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCC(C)(C)CC,17.78401101,1.68396195
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)C1(O)CC=C(C)CC1,-7.62892972,-1.16731331
