SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC(CC)=O)=O,0.65134904,0.04786185
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OCC)=O,2.1515208,0.35343336
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OCC=C)=O,1.80937396,0.28790864
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC=O,0.02950188,-0.05774252
COCCOCCOCCOCCOCCOCCOCCOCCO,CC=CC=O,0.27731573,0.00159094
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.96872607,0.70101465
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(C)=O,1.19124119,0.15899957
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(C)=O,1.51649534,0.22773357
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(O)C,-2.07302933,-0.1775248
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC=C,6.51978089,0.97136789
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOCCOCCOC(C)=O,0.34944434,0.08146634
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C=O,-7.57995712,-0.90537451
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.23464133,-0.05223875
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)(C)OCC,2.4250498,0.39994861
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,2.23733496,0.45181831
COCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)C2CC1CCC2=C,6.120699,0.82200547
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.81587929,0.37114908
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(=O)c1ccccc1C(OCCC)=O,1.36278783,0.24588358
COCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.08877846,0.17256085
