SMILES0,SMILES,gamma1,gamma2
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCC(CC)=O,-2.93083371,-0.57911302
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCOC(CC)=O,-1.31832833,-0.22489899
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)COC(=O)C=C,0.06449829,0.07930665
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCC(CC)=O,-2.32746617,-0.42051817
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCC(OC)=O,-0.25521088,0.01262607
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(CCC=C(C)C)C=O,0.41211429,0.19941269
OC(C(O)C(O)C(O)=O)C(O)C=O,CCCCCCC(OC)=O,0.30630354,0.14382789
OC(C(O)C(O)C(O)=O)C(O)C=O,CCOCCOC(=O)C=C,-2.2934242,-0.521287
OC(C(O)C(O)C(O)=O)C(O)C=O,C=CC2CC1OC1CC2,-1.17362693,-0.09215633
OC(C(O)C(O)C(O)=O)C(O)C=O,C1OC1C3CC2OC2CC3,-3.56819854,-0.84389335
OC(C(O)C(O)C(O)=O)C(O)C=O,CCC1OC1,-3.31812799,-0.57086693
OC(C(O)C(O)C(O)=O)C(O)C=O,C=CC(OCC1OC1)=O,-0.70923959,-0.18798651
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(=C)C(OCC1OC1)=O,-0.71182832,-0.17426881
OC(C(O)C(O)C(O)=O)C(O)C=O,C=CCOCC1OC1,-2.73451836,-0.6363193
OC(C(O)C(O)C(O)=O)C(O)C=O,O=CC=C,-3.52675281,-0.75596653
OC(C(O)C(O)C(O)=O)C(O)C=O,OCC=C,-2.06594588,-0.42337053
OC(C(O)C(O)C(O)=O)C(O)C=O,OCC#C,-1.17264869,-0.27260274
OC(C(O)C(O)C(O)=O)C(O)C=O,COC=O,-1.8632076,-0.41778471
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)(C)CC(C)=C,8.94543844,1.75807555
OC(C(O)C(O)C(O)=O)C(O)C=O,CC(C)(C)C=C(C)C,9.04051595,1.78396922
OC(C(O)C(O)C(O)=O)C(O)C=O,OC(C)CC(O)(C)C,-4.89272538,-1.03874789
