SMILES0,SMILES,gamma1,gamma2
OCC1OC1,CCCCCCC,5.51614029,1.0329274
OCC1OC1,CCCCCCOC(C)=O,1.43977833,0.3320495
OCC1OC1,CCCCOCCCC,2.09580376,0.51749083
OCC1OC1,OCCOCCOCCOCCCC,-0.30235762,-0.07939969
OCC1OC1,COCCOCCOCCOCCOC,-1.24953252,-0.26260123
OCC1OC1,OCC(C)C(O)CC,0.59501141,0.14851932
OCC1OC1,CCCCC(CC)C(O)=O,-0.35653861,-0.1060415
OCC1OC1,CC(C)(OC(C)=O)Cc1ccccc1,1.47740653,0.34395055
OCC1OC1,COc1cc(OC)ccc1,1.97833635,0.40820448
OCC1OC1,CCC(C)CCC(O)(C)CC,1.32622473,0.3116835
OCC1OC1,OC(=O)C(Cc1ccccc1)=O,-1.7501286,-0.43215037
OCC1OC1,C1CC21CC2,4.64757405,0.79980668
OCC1OC1,C(CC1)CCC21CCCCC2,5.36737204,1.01297803
OCC1OC1,C2C1CC1C2,4.75921078,0.81365
OCC1OC1,C3C1CC1C2CC32,4.2658908,0.75406124
