SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCO,CCCCCC#CC(OC)=O,1.15538582,0.1803881
COCCOCCOCCOCCOCCOCCO,CCOCCOC(C)=O,0.38958586,0.05534975
COCCOCCOCCOCCOCCOCCO,OCCCCCC,-2.76157905,-0.37518477
COCCOCCOCCOCCOCCOCCO,O=CCCCC=O,0.76614919,0.12176099
COCCOCCOCCOCCOCCOCCO,COCCCCO,-0.19919354,-0.05203776
COCCOCCOCCOCCOCCOCCO,CCCCOC=C,2.21617298,0.2711875
COCCOCCOCCOCCOCCOCCO,CCOCCCO,-0.37220415,-0.10157403
COCCOCCOCCOCCOCCOCCO,CCCOCCC,3.32897188,0.55495851
COCCOCCOCCOCCOCCOCCO,OCCOCC=C,-1.39402076,-0.25980627
COCCOCCOCCOCCOCCOCCO,CC(OCCOC(C)=O)=O,0.40776217,0.05943251
COCCOCCOCCOCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.29323009,0.76104719
COCCOCCOCCOCCOCCOCCO,CCCCCCCC,7.1046254,1.14377231
COCCOCCOCCOCCOCCOCCO,CCCCCCC=C,5.12333981,0.78735215
COCCOCCOCCOCCOCCOCCO,OCCCCCCC,-2.59038779,-0.332092
COCCOCCOCCOCCOCCOCCO,CCCCCCC=O,1.06670185,0.15717204
COCCOCCOCCOCCOCCOCCO,OCCOCCCC,-0.27769807,-0.03947003
COCCOCCOCCOCCOCCOCCO,COCCOCCO,-0.30097063,-0.06415203
COCCOCCOCCOCCOCCOCCO,C1C=CCCC=CC1,3.02757899,0.37203239
COCCOCCOCCOCCOCCOCCO,CCCCCCC#CC(OC)=O,1.32843484,0.22194795
COCCOCCOCCOCCOCCOCCO,CCCCCCCCC,7.15980258,1.21573365
COCCOCCOCCOCCOCCOCCO,OCCOCCOCC,-0.20111588,-0.04276726
COCCOCCOCCOCCOCCOCCO,COCCOCCOC,0.01291208,0.00111414
COCCOCCOCCOCCOCCOCCO,CCCCCCCOC(C)=O,1.78695546,0.34390369
COCCOCCOCCOCCOCCOCCO,CCCCOCCOC(C)=O,0.67006165,0.12021776
COCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(C)=O,2.00229917,0.39864185
COCCOCCOCCOCCOCCOCCO,CCCCCCCOC=O,0.9687622,0.15019161
COCCOCCOCCOCCOCCOCCO,OCCOCCCCCC,0.18955639,0.07033551
COCCOCCOCCOCCOCCOCCO,CCCCCCCCOC=O,1.24793079,0.216607
COCCOCCOCCOCCOCCOCCO,OCCOCCOCCCC,0.10228994,0.02346488
