SMILES0,SMILES,gamma1,gamma2
Oc1cc(O)cc(O)c1,CC1CCCCC1,12.85151272,1.91353723
Oc1cc(O)cc(O)c1,Cc1ccccc1,8.27768498,1.23636595
Oc1cc(O)cc(O)c1,O=C1CCCCC1,-11.11531383,-2.88407621
Oc1cc(O)cc(O)c1,O=C1C=COC=C1,-13.79875916,-4.11638052
Oc1cc(O)cc(O)c1,CCCCOC(CC(C)C)=O,-4.85989275,-1.25424569
Oc1cc(O)cc(O)c1,CCCCOC(CCC)=O,-4.98710636,-1.29624623
Oc1cc(O)cc(O)c1,O=C1CCCCCCCCCCCCCCCO1,-3.8162253,-1.03668411
Oc1cc(O)cc(O)c1,CC(CCC=C)=O,-8.42296141,-2.07011137
Oc1cc(O)cc(O)c1,CCC#CC(O)C,-5.17594893,-1.06957461
Oc1cc(O)cc(O)c1,CCCCC(O)=O,-2.12769672,-0.4942535
Oc1cc(O)cc(O)c1,CC(C)COC=C,4.75351927,0.98746813
Oc1cc(O)cc(O)c1,OCCOC(C)C,-13.23326892,-3.50501066
Oc1cc(O)cc(O)c1,CCCOC(C)=O,-7.5752482,-1.94154892
Oc1cc(O)cc(O)c1,CCCCC,12.94136964,1.85532385
Oc1cc(O)cc(O)c1,CCCC=C,10.02134676,1.48233355
Oc1cc(O)cc(O)c1,COCCO,-11.67294146,-3.04461565
Oc1cc(O)cc(O)c1,COCOC,-10.60894806,-2.7492586
Oc1cc(O)cc(O)c1,CCOC=C,0.11061708,0.19042185
Oc1cc(O)cc(O)c1,C=COC=C,5.70860776,0.85871165
Oc1cc(O)cc(O)c1,CCOC=O,-5.90019059,-1.43001709
Oc1cc(O)cc(O)c1,O1CCCC1,-16.1358263,-3.84253043
Oc1cc(O)cc(O)c1,c1cocc1,5.90763528,0.80232529
Oc1cc(O)cc(O)c1,CC(C)(C)OOC(C)(C)C,-2.47136743,-0.3851564
Oc1cc(O)cc(O)c1,CC(C)CCC(C)=O,-8.88703791,-2.25969759
Oc1cc(O)cc(O)c1,CC(C)COC(C)=O,-6.77812622,-1.76010215
Oc1cc(O)cc(O)c1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-4.87707265,-1.42230516
Oc1cc(O)cc(O)c1,CCCCCCCCOC(CCC)=O,-3.8431662,-1.04138219
Oc1cc(O)cc(O)c1,CCCCCCCCCC(C)C=O,-3.23911132,-0.75488913
Oc1cc(O)cc(O)c1,CCCCCC(C)=O,-9.16731985,-2.3456061
Oc1cc(O)cc(O)c1,CC(C)CCOC=O,-4.11607089,-0.97526491
Oc1cc(O)cc(O)c1,COCCOC(C)=O,-9.21520076,-2.49455028
Oc1cc(O)cc(O)c1,CCCCCC,12.92302979,1.94105546
Oc1cc(O)cc(O)c1,CCCCC=O,-6.80279634,-1.60864597
Oc1cc(O)cc(O)c1,COCCOC,-13.46575629,-3.94161291
Oc1cc(O)cc(O)c1,CCCOC=O,-5.23471161,-1.26213256
Oc1cc(O)cc(O)c1,OCCOCC,-11.4976608,-3.05022696
Oc1cc(O)cc(O)c1,C1CC=CCC1,9.45115181,1.43872478
Oc1cc(O)cc(O)c1,C1OC=CCC1,-2.43386408,-0.30877055
Oc1cc(O)cc(O)c1,CC(CCC=C(C)C)=O,-8.0412597,-2.02042491
Oc1cc(O)cc(O)c1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.38779226,2.17777298
Oc1cc(O)cc(O)c1,CCCCCCCC(OC)=O,-4.38321128,-1.1282043
Oc1cc(O)cc(O)c1,CCCCCC#CC(OC)=O,-2.25623289,-0.49464438
Oc1cc(O)cc(O)c1,CCOCCOC(C)=O,-8.57552472,-2.27251379
Oc1cc(O)cc(O)c1,OCCCCCC,-7.00133969,-1.50580598
Oc1cc(O)cc(O)c1,O=CCCCC=O,-8.50951719,-2.21321498
Oc1cc(O)cc(O)c1,COCCCCO,-14.48036747,-4.61857171
Oc1cc(O)cc(O)c1,CCCCOC=C,2.72252355,0.70818788
Oc1cc(O)cc(O)c1,CCOCCCO,-12.95297875,-3.91547956
Oc1cc(O)cc(O)c1,CCCOCCC,-8.67250015,-1.34369548
Oc1cc(O)cc(O)c1,OCCOCC=C,-11.18057072,-2.83856128
Oc1cc(O)cc(O)c1,CC(OCCOC(C)=O)=O,-7.13024916,-1.85844196
