SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,CCCCCCCCOC=O,0.65675056,0.15187378
OCC1CCCO1,OCCOCCOCCCC,-0.01982425,-0.00468757
OCC1CCCO1,COCCOCCOCCO,-0.0575051,-0.01407769
OCC1CCCO1,CCOCCOCCOCC,-0.20910211,-0.04721327
OCC1CCCO1,CCCCCCCCCCC=C,2.15627895,0.43369513
OCC1CCCO1,CCCCOCCOCCCC,0.28356981,0.06547442
OCC1CCCO1,COCCOCCOCCOC,-0.42493684,-0.0892701
OCC1CCCO1,CCCCCCOCCCCCC,1.27387809,0.30607066
OCC1CCCO1,OCCOCCOCCCCCC,0.03176524,0.00775995
OCC1CCCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.84082624,0.19086085
OCC1CCCO1,CCCCOCCOCCOCCCC,-0.2054194,-0.05895128
OCC1CCCO1,COC(C)=C,1.02940895,0.19239711
OCC1CCCO1,CCC(C)C(O)=O,-3.0644955,-0.83736946
OCC1CCCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.55537151,0.11883802
OCC1CCCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.68266963,0.15445725
OCC1CCCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.89389188,-1.03968031
OCC1CCCO1,C(CCc1cc2)Cc1cc2,1.55711552,0.2869052
OCC1CCCO1,CCOC(=O)c(ccc1)cc1C,0.84312797,0.19293672
OCC1CCCO1,CC(C)COC(=O)c1ccccc1,0.83994621,0.1917996
OCC1CCCO1,O=C1CCCC1,0.23507444,0.05600015
OCC1CCCO1,CC(C)c1ccc(C=O)cc1,0.65277574,0.15319035
OCC1CCCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.59984601,0.10454088
OCC1CCCO1,CCOC(OCC)OCC,0.30302104,0.07993966
OCC1CCCO1,CCC(OCc1ccccc1)=O,0.73915902,0.17065254
OCC1CCCO1,CC(OCCc2ccccc2)OCCc1ccccc1,0.54033663,0.12804009
OCC1CCCO1,CC(OCCCc1ccccc1)=O,0.6226094,0.14740761
OCC1CCCO1,CC(=O)Oc1ccccc1,0.89273011,0.20684661
OCC1CCCO1,COc1ccc(COC=O)cc1,0.73247216,0.17355277
OCC1CCCO1,CCCCC(CC)C=O,0.75471166,0.17466977
OCC1CCCO1,CCCC(C)C=O,0.60969228,0.1390492
OCC1CCCO1,CC(C)CC(C)CC(CC(C)C)=O,0.87894599,0.20743126
OCC1CCCO1,CCCC(CCC)=O,0.47140424,0.11275582
OCC1CCCO1,CCCC(OC=C)=O,0.91734717,0.19318983
OCC1CCCO1,CCCCCCCCC(OCC)=O,0.81661118,0.19101546
OCC1CCCO1,CCC=O,0.43208321,0.09756799
OCC1CCCO1,OC(C)(C)CC(C)=O,-0.04363064,-0.01228777
OCC1CCCO1,OCCC(C)C,-0.38606849,-0.09362375
